timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
62330289313708,S,0,0,4194304,0,0,0
62330301049459,S,0,0,4194304,0,0,0
62330311330581,S,0,0,4194304,0,0,0
62330324471520,S,0,0,4194304,0,0,0
62330338263129,S,0,0,4194304,0,0,0
62330349669319,S,0,0,4194304,0,0,0
62330361137972,S,0,0,4194304,0,0,0
62330380690915,S,0,0,4194304,0,0,0
62330391058658,S,0,0,4194304,0,0,0
62330401688510,S,0,0,4194304,0,0,0
62330412563902,S,0,0,4194304,0,0,0
62330425567241,S,0,0,4194304,0,0,0
62330435658922,S,0,0,4194304,0,0,0
62330446457101,S,0,0,4194304,0,0,0
62330457377131,S,0,0,4194304,0,0,0
62330468634564,S,0,0,4194304,0,0,0
62330480504862,S,0,0,4194304,0,0,0
62330492071816,S,0,0,4194304,0,0,0
62330502437452,S,0,0,4194304,0,0,0
62330513656882,S,0,0,4194304,0,0,0
62330525638860,S,0,0,4194304,0,0,0
62330535658971,S,0,0,4194304,0,0,0
62330548778217,S,0,0,4194304,0,0,0
62330560651509,S,0,0,4194304,0,0,0
62330572514238,S,0,0,4194304,0,0,0
62330584564027,S,0,0,4194304,0,0,0
62330594687514,S,0,0,4194304,0,0,0
62330607271633,S,0,0,4194304,0,0,0
62330617606327,S,0,0,4194304,0,0,0
62330630320198,S,0,0,4194304,0,0,0
62330642935314,S,0,0,4194304,0,0,0
62330655425503,S,0,0,4194304,0,0,0
62330665630488,S,0,0,4194304,0,0,0
62330678315382,S,0,0,4194304,0,0,0
62330690517974,S,0,0,4194304,0,0,0
62330700817037,S,0,0,4194304,0,0,0
62330713632786,S,0,0,4194304,0,0,0
62330725946190,S,0,0,4194304,0,0,0
62330736099714,S,0,0,4194304,0,0,0
62330748984412,S,0,0,4194304,0,0,0
62330761250763,S,0,0,4194304,0,0,0
62330773341460,S,0,0,4194304,0,0,0
62330783736392,S,0,0,4194304,0,0,0
62330794026819,S,0,0,4194304,0,0,0
62330804649539,S,0,0,4194304,0,0,0
62330815392068,S,0,0,4194304,0,0,0
62330825527628,S,0,0,4194304,0,0,0
62330836774901,S,0,0,4194304,0,0,0
62330847080887,S,0,0,4194304,0,0,0
62330857277585,S,0,0,4194304,0,0,0
62330867837097,S,0,0,4194304,0,0,0
62330880286099,S,0,0,4194304,0,0,0
62330890900679,S,0,0,4194304,0,0,0
62330901804778,S,0,0,4194304,0,0,0
62330913965265,S,0,0,4194304,0,0,0
62330924326927,S,0,0,4194304,0,0,0
62330934370577,S,0,0,4194304,0,0,0
62330944690174,S,0,0,4194304,0,0,0
62330957052623,S,0,0,4194304,0,0,0
62330967550161,S,0,0,4194304,0,0,0
62330977758614,S,0,0,4194304,0,0,0
62330987775288,S,0,0,4194304,0,0,0
62330999369924,S,0,0,4194304,0,0,0
62331009676800,S,0,0,4194304,0,0,0
62331019814172,S,0,0,4194304,0,0,0
62331032053471,S,0,0,4194304,0,0,0
62331042334208,S,0,0,4194304,0,0,0
62331052995457,S,0,0,4194304,0,0,0
62331065021981,S,0,0,4194304,0,0,0
62331075404636,S,0,0,4194304,0,0,0
62331085435139,S,0,0,4194304,0,0,0
62331095613865,S,0,0,4194304,0,0,0
62331106264304,S,0,0,4194304,0,0,0
62331116289714,S,0,0,4194304,0,0,0
62331126595172,S,0,0,4194304,0,0,0
62331137346045,S,0,0,4194304,0,0,0
62331148578986,S,0,0,4194304,0,0,0
62331160733239,S,0,0,4194304,0,0,0
62331172626979,S,0,0,4194304,0,0,0
62331182757893,S,0,0,4194304,0,0,0
62331193189027,S,0,0,4194304,0,0,0
62331203519057,S,0,0,4194304,0,0,0
62331213521790,S,0,0,4194304,0,0,0
62331224411814,S,0,0,4194304,0,0,0
62331234494051,S,0,0,4194304,0,0,0
62331244908885,S,0,0,4194304,0,0,0
62331255753656,S,0,0,4194304,0,0,0
62331268035758,S,0,0,4194304,0,0,0
62331278263974,S,0,0,4194304,0,0,0
62331289002182,S,0,0,4194304,0,0,0
62331299344098,S,0,0,4194304,0,0,0
62331309756905,S,0,0,4194304,0,0,0
62331319882898,S,0,0,4194304,0,0,0
62331330541238,S,0,0,4194304,0,0,0
62331341789283,S,0,0,4194304,0,0,0
62331352325169,S,0,0,4194304,0,0,0
62331362836083,S,0,0,4194304,0,0,0
62331373655123,S,0,0,4194304,0,0,0
62331383748394,S,0,0,4194304,0,0,0
62331395367007,S,0,0,4194304,0,0,0
62331408130779,S,0,0,4194304,0,0,0
62331419230793,S,0,0,4194304,0,0,0
62331431558629,S,0,0,4194304,0,0,0
62331442718324,S,0,0,4194304,0,0,0
62331454717923,S,0,0,4194304,0,0,0
62331465000663,S,0,0,4194304,0,0,0
62331475513036,S,0,0,4194304,0,0,0
62331487356813,S,0,0,4194304,0,0,0
62331498683961,S,0,0,4194304,0,0,0
62331509920199,S,0,0,4194304,0,0,0
62331520058606,S,0,0,4194304,0,0,0
62331530070352,S,0,0,4194304,0,0,0
62331540270745,S,0,0,4194304,0,0,0
62331552120448,S,0,0,4194304,0,0,0
62331562574060,S,0,0,4194304,0,0,0
62331572770633,S,0,0,4194304,0,0,0
62331582860483,S,0,0,4194304,0,0,0
62331593179891,S,0,0,4194304,0,0,0
62331604036133,S,0,0,4194304,0,0,0
62331615760564,S,0,0,4194304,0,0,0
62331626202683,S,0,0,4194304,0,0,0
62331637655348,S,0,0,4194304,0,0,0
62331649767712,S,0,0,4194304,0,0,0
62331660176791,S,0,0,4194304,0,0,0
62331670362616,S,0,0,4194304,0,0,0
62331680917389,S,0,0,4194304,0,0,0
62331691238471,S,0,0,4194304,0,0,0
62331701479762,S,0,0,4194304,0,0,0
62331711613127,S,0,0,4194304,0,0,0
62331722752899,S,0,0,4194304,0,0,0
62331735059550,S,0,0,4194304,0,0,0
62331747257112,S,0,0,4194304,0,0,0
62331758097962,S,0,0,4194304,0,0,0
62331768765278,S,0,0,4194304,0,0,0
62331780567828,S,0,0,4194304,0,0,0
62331792031232,S,0,0,4194304,0,0,0
62331804665419,S,0,0,4194304,0,0,0
62331816072883,S,0,0,4194304,0,0,0
62331826517749,S,0,0,4194304,0,0,0
62331837374429,S,0,0,4194304,0,0,0
62331849528188,S,0,0,4194304,0,0,0
62331861269531,S,0,0,4194304,0,0,0
62331872183097,S,0,0,4194304,0,0,0
62331883180471,S,0,0,4194304,0,0,0
62331894597055,S,0,0,4194304,0,0,0
62331905733820,S,0,0,4194304,0,0,0
62331917943218,S,0,0,4194304,0,0,0
62331930578653,S,0,0,4194304,0,0,0
62331942355120,S,0,0,4194304,0,0,0
62331952458171,S,0,0,4194304,0,0,0
62331963755961,S,0,0,4194304,0,0,0
62331975418516,S,0,0,4194304,0,0,0
62331986760284,S,0,0,4194304,0,0,0
62331998846659,S,0,0,4194304,0,0,0
62332010792387,S,0,0,4194304,0,0,0
62332022598803,S,0,0,4194304,0,0,0
62332033954036,S,0,0,4194304,0,0,0
62332045422725,S,0,0,4194304,0,0,0
62332056472812,S,0,0,4194304,0,0,0
62332068457607,S,0,0,4194304,0,0,0
62332078973289,S,0,0,4194304,0,0,0
62332090644580,S,0,0,4194304,0,0,0
62332100778720,S,0,0,4194304,0,0,0
62332113301162,S,0,0,4194304,0,0,0
62332124086548,S,0,0,4194304,0,0,0
62332135339483,S,0,0,4194304,0,0,0
62332147344258,S,0,0,4194304,0,0,0
62332159459420,S,0,0,4194304,0,0,0
62332170506205,S,0,0,4194304,0,0,0
62332181363648,S,0,0,4194304,0,0,0
62332192606828,S,0,0,4194304,0,0,0
62332204680684,S,0,0,4194304,0,0,0
62332215264708,S,0,0,4194304,0,0,0
62332227253986,S,0,0,4194304,0,0,0
62332238767361,S,0,0,4194304,0,0,0
62332250365679,S,0,0,4194304,0,0,0
62332261840150,S,0,0,4194304,0,0,0
62332272440550,S,0,0,4194304,0,0,0
62332283936855,S,0,0,4194304,0,0,0
62332296129112,S,0,0,4194304,0,0,0
62332306391008,S,0,0,4194304,0,0,0
62332318758944,S,0,0,4194304,0,0,0
62332330287684,S,0,0,4194304,0,0,0
62332343367235,S,0,0,4194304,0,0,0
62332353862341,S,0,0,4194304,0,0,0
62332365917633,S,0,0,4194304,0,0,0
62332376840635,S,0,0,4194304,0,0,0
62332388936353,S,0,0,4194304,0,0,0
62332399270982,S,0,0,4194304,0,0,0
62332412949931,S,0,0,4194304,0,0,0
62332424504495,S,0,0,4194304,0,0,0
62332435914411,S,0,0,4194304,0,0,0
62332446665541,S,0,0,4194304,0,0,0
62332456699018,S,0,0,4194304,0,0,0
62332467274467,S,0,0,4194304,0,0,0
62332480358913,S,0,0,4194304,0,0,0
62332492207022,S,0,0,4194304,0,0,0
62332502841463,S,0,0,4194304,0,0,0
62332513536417,S,0,0,4194304,0,0,0
62332524688188,S,0,0,4194304,0,0,0
62332534906832,S,0,0,4194304,0,0,0
62332545991195,S,0,0,4194304,0,0,0
62332556745023,S,0,0,4194304,0,0,0
62332567171647,S,0,0,4194304,0,0,0
62332578143858,S,0,0,4194304,0,0,0
62332589224119,S,0,0,4194304,0,0,0
62332600098567,S,0,0,4194304,0,0,0
62332610830413,S,0,0,4194304,0,0,0
62332621728991,S,0,0,4194304,0,0,0
62332633075292,S,0,0,4194304,0,0,0
62332644211099,S,0,0,4194304,0,0,0
62332655356046,S,0,0,4194304,0,0,0
62332666826140,S,0,0,4194304,0,0,0
62332676949143,S,0,0,4194304,0,0,0
62332687999340,S,0,0,4194304,0,0,0
62332700011017,S,0,0,4194304,0,0,0
62332712069605,S,0,0,4194304,0,0,0
62332722083915,S,0,0,4194304,0,0,0
62332733309353,S,0,0,4194304,0,0,0
62332744883327,S,0,0,4194304,0,0,0
62332756946484,S,0,0,4194304,0,0,0
62332769108164,S,0,0,4194304,0,0,0
62332779772516,S,0,0,4194304,0,0,0
62332791369569,S,0,0,4194304,0,0,0
62332802550955,S,0,0,4194304,0,0,0
62332814533712,S,0,0,4194304,0,0,0
62332826535670,S,0,0,4194304,0,0,0
62332838503521,S,0,0,4194304,0,0,0
62332849302068,S,0,0,4194304,0,0,0
62332859660386,S,0,0,4194304,0,0,0
62332871117693,S,0,0,4194304,0,0,0
62332882674375,S,0,0,4194304,0,0,0
62332893540220,S,0,0,4194304,0,0,0
62332905148251,S,0,0,4194304,0,0,0
62332915374419,S,0,0,4194304,0,0,0
62332926975546,S,0,0,4194304,0,0,0
62332939157217,S,0,0,4194304,0,0,0
62332949979929,S,0,0,4194304,0,0,0
62332962370450,S,0,0,4194304,0,0,0
62332975331475,S,0,0,4194304,0,0,0
62332986667089,S,0,0,4194304,0,0,0
62332998213122,S,0,0,4194304,0,0,0
62333008755920,S,0,0,4194304,0,0,0
62333020360059,S,0,0,4194304,0,0,0
62333030508401,S,0,0,4194304,0,0,0
62333041458325,S,0,0,4194304,0,0,0
62333052181829,S,0,0,4194304,0,0,0
62333063382641,S,0,0,4194304,0,0,0
62333075067135,S,0,0,4194304,0,0,0
62333088361341,S,0,0,4194304,0,0,0
62333099082037,S,0,0,4194304,0,0,0
62333109838772,S,0,0,4194304,0,0,0
62333120617072,S,0,0,4194304,0,0,0
62333131999294,S,0,0,4194304,0,0,0
62333142082200,S,0,0,4194304,0,0,0
62333153047804,S,0,0,4194304,0,0,0
62333164292823,S,0,0,4194304,0,0,0
62333176026035,S,0,0,4194304,0,0,0
62333186771254,S,0,0,4194304,0,0,0
62333198463380,S,0,0,4194304,0,0,0
62333211174443,S,0,0,4194304,0,0,0
62333221216013,S,0,0,4194304,0,0,0
62333231684496,S,0,0,4194304,0,0,0
62333241822581,S,0,0,4194304,0,0,0
62333252036722,S,0,0,4194304,0,0,0
62333264260181,S,0,0,4194304,0,0,0
62333276393051,S,0,0,4194304,0,0,0
62333286793975,S,0,0,4194304,0,0,0
62333297537904,S,0,0,4194304,0,0,0
62333307919514,S,0,0,4194304,0,0,0
62333319516802,S,0,0,4194304,0,0,0
62333329700360,S,0,0,4194304,0,0,0
62333341051140,S,0,0,4194304,0,0,0
62333352720357,S,0,0,4194304,0,0,0
62333364280996,S,0,0,4194304,0,0,0
62333376897733,S,0,0,4194304,0,0,0
62333386924828,S,0,0,4194304,0,0,0
62333398052745,S,0,0,4194304,0,0,0
62333409703407,S,0,0,4194304,0,0,0
62333421161671,S,0,0,4194304,0,0,0
62333432935920,S,0,0,4194304,0,0,0
62333444482153,S,0,0,4194304,0,0,0
62333455225430,S,0,0,4194304,0,0,0
62333467414514,S,0,0,4194304,0,0,0
62333481478339,S,0,0,4194304,0,0,0
62333493452754,S,0,0,4194304,0,0,0
62333505189612,S,0,0,4194304,0,0,0
62333517214064,S,0,0,4194304,0,0,0
62333529404665,S,0,0,4194304,0,0,0
62333541035443,S,0,0,4194304,0,0,0
62333552261254,S,0,0,4194304,0,0,0
62333562781549,S,0,0,4194304,0,0,0
62333575608075,S,0,0,4194304,0,0,0
62333587876388,S,0,0,4194304,0,0,0
62333600647061,S,0,0,4194304,0,0,0
62333611957541,S,0,0,4194304,0,0,0
62333624204452,S,0,0,4194304,0,0,0
62333636149393,S,0,0,4194304,0,0,0
62333649405079,S,0,0,4194304,0,0,0
62333661818627,S,0,0,4194304,0,0,0
62333675101866,S,0,0,4194304,0,0,0
62333687197273,S,0,0,4194304,0,0,0
62333698648253,S,0,0,4194304,0,0,0
62333709705999,S,0,0,4194304,0,0,0
62333720950513,S,0,0,4194304,0,0,0
62333733781237,S,0,0,4194304,0,0,0
62333744852281,S,0,0,4194304,0,0,0
62333755432401,S,0,0,4194304,0,0,0
62333766058040,S,0,0,4194304,0,0,0
62333777295979,S,0,0,4194304,0,0,0
62333789180330,S,0,0,4194304,0,0,0
62333800675768,S,0,0,4194304,0,0,0
62333812550003,S,0,0,4194304,0,0,0
62333824559349,S,0,0,4194304,0,0,0
62333836340315,S,0,0,4194304,0,0,0
62333846426150,S,0,0,4194304,0,0,0
62333858379496,S,0,0,4194304,0,0,0
62333870806494,S,0,0,4194304,0,0,0
62333882505771,S,0,0,4194304,0,0,0
62333893069322,S,0,0,4194304,0,0,0
62333905347010,S,0,0,4194304,0,0,0
62333917155598,S,0,0,4194304,0,0,0
62333927504831,S,0,0,4194304,0,0,0
62333940257900,S,0,0,4194304,0,0,0
62333952469337,S,0,0,4194304,0,0,0
62333962959338,S,0,0,4194304,0,0,0
62333975492939,S,0,0,4194304,0,0,0
62333986920252,S,0,0,4194304,0,0,0
62333998540873,S,0,0,4194304,0,0,0
62334010029261,S,0,0,4194304,0,0,0
62334021504356,S,0,0,4194304,0,0,0
62334032750579,S,0,0,4194304,0,0,0
62334044075694,S,0,0,4194304,0,0,0
62334055432181,S,0,0,4194304,0,0,0
62334065950779,S,0,0,4194304,0,0,0
62334076277670,S,0,0,4194304,0,0,0
62334087602758,S,0,0,4194304,0,0,0
62334098354796,S,0,0,4194304,0,0,0
62334110777656,S,0,0,4194304,0,0,0
62334122501644,S,0,0,4194304,0,0,0
62334134321607,S,0,0,4194304,0,0,0
62334144342790,S,0,0,4194304,0,0,0
62334154746909,S,0,0,4194304,0,0,0
62334165383618,S,0,0,4194304,0,0,0
62334176055765,S,0,0,4194304,0,0,0
62334187045667,S,0,0,4194304,0,0,0
62334198399037,S,0,0,4194304,0,0,0
62334211668786,S,0,0,4194304,0,0,0
62334222991504,S,0,0,4194304,0,0,0
62334234250839,S,0,0,4194304,0,0,0
62334245162803,S,0,0,4194304,0,0,0
62334256491146,S,0,0,4194304,0,0,0
62334268407892,S,0,0,4194304,0,0,0
62334278655556,S,0,0,4194304,0,0,0
62334289921572,S,0,0,4194304,0,0,0
62334301889176,S,0,0,4194304,0,0,0
62334312038972,S,0,0,4194304,0,0,0
62334324286199,S,0,0,4194304,0,0,0
62334336359205,S,0,0,4194304,0,0,0
62334347875838,S,0,0,4194304,0,0,0
62334358009270,S,0,0,4194304,0,0,0
62334369538833,S,0,0,4194304,0,0,0
62334379925212,S,0,0,4194304,0,0,0
62334392627944,S,0,0,4194304,0,0,0
62334404414664,S,0,0,4194304,0,0,0
62334416152663,S,0,0,4194304,0,0,0
62334428210738,S,0,0,4194304,0,0,0
62334438939602,S,0,0,4194304,0,0,0
62334449228020,S,0,0,4194304,0,0,0
62334461413959,S,0,0,4194304,0,0,0
62334472708809,S,0,0,4194304,0,0,0
62334483594754,S,0,0,4194304,0,0,0
62334496081153,S,0,0,4194304,0,0,0
62334508417469,S,0,0,4194304,0,0,0
62334519996212,S,0,0,4194304,0,0,0
62334530854743,S,0,0,4194304,0,0,0
62334542379941,S,0,0,4194304,0,0,0
62334554289900,S,0,0,4194304,0,0,0
62334566011226,S,0,0,4194304,0,0,0
62334578035111,S,0,0,4194304,0,0,0
62334589741016,S,0,0,4194304,0,0,0
62334601555553,S,0,0,4194304,0,0,0
62334613337528,S,0,0,4194304,0,0,0
62334623394320,S,0,0,4194304,0,0,0
62334635482945,S,0,0,4194304,0,0,0
62334646079125,S,0,0,4194304,0,0,0
62334656939129,S,0,0,4194304,0,0,0
62334669064393,S,0,0,4194304,0,0,0
62334679348391,S,0,0,4194304,0,0,0
62334690992847,S,0,0,4194304,0,0,0
62334703454479,S,0,0,4194304,0,0,0
62334714474904,S,0,0,4194304,0,0,0
62334726707685,S,0,0,4194304,0,0,0
62334736957549,S,0,0,4194304,0,0,0
62334748381567,S,0,0,4194304,0,0,0
62334760663875,S,0,0,4194304,0,0,0
62334770739675,S,0,0,4194304,0,0,0
62334782744269,S,0,0,4194304,0,0,0
62334793853945,S,0,0,4194304,0,0,0
62334806100506,S,0,0,4194304,0,0,0
62334817785083,S,0,0,4194304,0,0,0
62334829874255,S,0,0,4194304,0,0,0
62334841549755,S,0,0,4194304,0,0,0
62334853794678,S,0,0,4194304,0,0,0
62334865927801,S,0,0,4194304,0,0,0
62334876060776,S,0,0,4194304,0,0,0
62334888207623,S,0,0,4194304,0,0,0
62334898694876,S,0,0,4194304,0,0,0
62334910951023,S,0,0,4194304,0,0,0
62334923562210,S,0,0,4194304,0,0,0
62334933945005,S,0,0,4194304,0,0,0
62334946595972,S,0,0,4194304,0,0,0
62334956964813,S,0,0,4194304,0,0,0
62334969175912,S,0,0,4194304,0,0,0
62334982215731,S,0,0,4194304,0,0,0
62334993699531,S,0,0,4194304,0,0,0
62335004166820,S,0,0,4194304,0,0,0
62335017195045,S,0,0,4194304,0,0,0
62335028840904,S,0,0,4194304,0,0,0
62335038964794,S,0,0,4194304,0,0,0
62335052031317,S,0,0,4194304,0,0,0
62335064378881,S,0,0,4194304,0,0,0
62335076617432,S,0,0,4194304,0,0,0
62335086998101,S,0,0,4194304,0,0,0
62335099403986,S,0,0,4194304,0,0,0
62335112157442,S,0,0,4194304,0,0,0
62335124591685,S,0,0,4194304,0,0,0
62335134700182,S,0,0,4194304,0,0,0
62335145167907,S,0,0,4194304,0,0,0
62335155317121,S,0,0,4194304,0,0,0
62335166188927,S,0,0,4194304,0,0,0
62335176330379,S,0,0,4194304,0,0,0
62335186935568,S,0,0,4194304,0,0,0
62335197522144,S,0,0,4194304,0,0,0
62335208146682,S,0,0,4194304,0,0,0
62335218340006,S,0,0,4194304,0,0,0
62335229422613,S,0,0,4194304,0,0,0
62335240770935,S,0,0,4194304,0,0,0
62335251006161,S,0,0,4194304,0,0,0
62335261349731,S,0,0,4194304,0,0,0
62335272182574,S,0,0,4194304,0,0,0
62335284086228,S,0,0,4194304,0,0,0
62335295139943,S,0,0,4194304,0,0,0
62335305158079,S,0,0,4194304,0,0,0
62335315992338,S,0,0,4194304,0,0,0
62335326662501,S,0,0,4194304,0,0,0
62335336757083,S,0,0,4194304,0,0,0
62335347993174,S,0,0,4194304,0,0,0
62335358488709,S,0,0,4194304,0,0,0
62335370641952,S,0,0,4194304,0,0,0
62335381777550,S,0,0,4194304,0,0,0
62335394916715,S,0,0,4194304,0,0,0
62335407901678,S,0,0,4194304,0,0,0
62335418013368,S,0,0,4194304,0,0,0
62335428860746,S,0,0,4194304,0,0,0
62335441438643,S,0,0,4194304,0,0,0
62335453638518,S,0,0,4194304,0,0,0
62335464235550,S,0,0,4194304,0,0,0
62335476534153,S,0,0,4194304,0,0,0
62335486894868,S,0,0,4194304,0,0,0
62335498386669,S,0,0,4194304,0,0,0
62335511058228,S,0,0,4194304,0,0,0
62335521791391,S,0,0,4194304,0,0,0
62335532320867,S,0,0,4194304,0,0,0
62335542804227,S,0,0,4194304,0,0,0
62335553180201,S,0,0,4194304,0,0,0
62335563884131,S,0,0,4194304,0,0,0
62335575987627,S,0,0,4194304,0,0,0
62335586358496,S,0,0,4194304,0,0,0
62335596429384,S,0,0,4194304,0,0,0
62335606797908,S,0,0,4194304,0,0,0
62335619250617,S,0,0,4194304,0,0,0
62335630030449,S,0,0,4194304,0,0,0
62335640430204,S,0,0,4194304,0,0,0
62335651543580,S,0,0,4194304,0,0,0
62335661553161,S,0,0,4194304,0,0,0
62335671773894,S,0,0,4194304,0,0,0
62335683903204,S,0,0,4194304,0,0,0
62335694586659,S,0,0,4194304,0,0,0
62335704819818,S,0,0,4194304,0,0,0
62335717083574,S,0,0,4194304,0,0,0
62335727539786,S,0,0,4194304,0,0,0
62335740444231,S,0,0,4194304,0,0,0
62335752849934,S,0,0,4194304,0,0,0
62335764798860,S,0,0,4194304,0,0,0
62335775501477,S,0,0,4194304,0,0,0
62335788630367,S,0,0,4194304,0,0,0
62335801383874,S,0,0,4194304,0,0,0
62335812062790,S,0,0,4194304,0,0,0
62335822593915,S,0,0,4194304,0,0,0
62335833101488,S,0,0,4194304,0,0,0
62335843264440,S,0,0,4194304,0,0,0
62335856528127,S,0,0,4194304,0,0,0
62335867958067,S,0,0,4194304,0,0,0
62335878767696,S,0,0,4194304,0,0,0
62335888957914,S,0,0,4194304,0,0,0
62335899385077,S,0,0,4194304,0,0,0
62335910671005,S,0,0,4194304,0,0,0
62335923540591,S,0,0,4194304,0,0,0
62335935889023,S,0,0,4194304,0,0,0
62335946279350,S,0,0,4194304,0,0,0
62335958421354,S,0,0,4194304,0,0,0
62335968877952,S,0,0,4194304,0,0,0
62335979869411,S,0,0,4194304,0,0,0
62335993045750,S,0,0,4194304,0,0,0
62336005596763,S,0,0,4194304,0,0,0
62336016144971,S,0,0,4194304,0,0,0
62336026287190,S,0,0,4194304,0,0,0
62336036336904,S,0,0,4194304,0,0,0
62336047060509,S,0,0,4194304,0,0,0
62336059252818,S,0,0,4194304,0,0,0
62336069695130,S,0,0,4194304,0,0,0
62336080197879,S,0,0,4194304,0,0,0
62336090947854,S,0,0,4194304,0,0,0
62336102231665,S,0,0,4194304,0,0,0
62336112471757,S,0,0,4194304,0,0,0
62336124022573,S,0,0,4194304,0,0,0
62336134117633,S,0,0,4194304,0,0,0
62336146651606,S,0,0,4194304,0,0,0
62336157049509,S,0,0,4194304,0,0,0
62336168829075,S,0,0,4194304,0,0,0
62336179965490,S,0,0,4194304,0,0,0
62336190480203,S,0,0,4194304,0,0,0
62336201147248,S,0,0,4194304,0,0,0
62336211876679,S,0,0,4194304,0,0,0
62336225194297,S,0,0,4194304,0,0,0
62336235226175,S,0,0,4194304,0,0,0
62336245808368,S,0,0,4194304,0,0,0
62336256461359,S,0,0,4194304,0,0,0
62336267280842,S,0,0,4194304,0,0,0
62336280248911,S,0,0,4194304,0,0,0
62336290301710,S,0,0,4194304,0,0,0
62336301147074,S,0,0,4194304,0,0,0
62336311322943,S,0,0,4194304,0,0,0
62336321679520,S,0,0,4194304,0,0,0
62336331924125,S,0,0,4194304,0,0,0
62336342302868,S,0,0,4194304,0,0,0
62336352782651,S,0,0,4194304,0,0,0
62336362866884,S,0,0,4194304,0,0,0
62336373442801,S,0,0,4194304,0,0,0
62336384709037,S,0,0,4194304,0,0,0
62336394831997,S,0,0,4194304,0,0,0
62336406281512,S,0,0,4194304,0,0,0
62336417412714,S,0,0,4194304,0,0,0
62336430380047,S,0,0,4194304,0,0,0
62336440718428,S,0,0,4194304,0,0,0
62336451390410,S,0,0,4194304,0,0,0
62336462549317,S,0,0,4194304,0,0,0
62336475530483,S,0,0,4194304,0,0,0
62336488590976,S,0,0,4194304,0,0,0
62336500527006,S,0,0,4194304,0,0,0
62336512438726,S,0,0,4194304,0,0,0
62336524151102,S,0,0,4194304,0,0,0
62336536933273,S,0,0,4194304,0,0,0
62336549751034,S,0,0,4194304,0,0,0
62336559991600,S,0,0,4194304,0,0,0
62336570568806,S,0,0,4194304,0,0,0
62336580704990,S,0,0,4194304,0,0,0
62336591494463,S,0,0,4194304,0,0,0
62336601790512,S,0,0,4194304,0,0,0
62336612433385,S,0,0,4194304,0,0,0
62336622891999,S,0,0,4194304,0,0,0
62336633002092,S,0,0,4194304,0,0,0
62336645210281,S,0,0,4194304,0,0,0
62336657859296,S,0,0,4194304,0,0,0
62336670055198,S,0,0,4194304,0,0,0
62336680977737,S,0,0,4194304,0,0,0
62336691310871,S,0,0,4194304,0,0,0
62336702162722,S,0,0,4194304,0,0,0
62336713320929,S,0,0,4194304,0,0,0
62336723451167,S,0,0,4194304,0,0,0
62336734914624,S,0,0,4194304,0,0,0
62336745316977,S,0,0,4194304,0,0,0
62336755550365,S,0,0,4194304,0,0,0
62336766256258,S,0,0,4194304,0,0,0
62336778517490,S,0,0,4194304,0,0,0
62336789330516,S,0,0,4194304,0,0,0
62336800729756,S,0,0,4194304,0,0,0
62336810734174,S,0,0,4194304,0,0,0
62336821578343,S,0,0,4194304,0,0,0
62336832175125,S,0,0,4194304,0,0,0
62336842604817,S,0,0,4194304,0,0,0
62336852982980,S,0,0,4194304,0,0,0
62336863831040,S,0,0,4194304,0,0,0
62336874948293,S,0,0,4194304,0,0,0
62336887920889,S,0,0,4194304,0,0,0
62336897977391,S,0,0,4194304,0,0,0
62336909164662,S,0,0,4194304,0,0,0
62336919169437,S,0,0,4194304,0,0,0
62336929874705,S,0,0,4194304,0,0,0
62336940101097,S,0,0,4194304,0,0,0
62336950485977,S,0,0,4194304,0,0,0
62336961607809,S,0,0,4194304,0,0,0
62336971637602,S,0,0,4194304,0,0,0
62336982464904,S,0,0,4194304,0,0,0
62336995935077,S,0,0,4194304,0,0,0
62337010034292,S,0,0,4194304,0,0,0
62337021028967,S,0,0,4194304,0,0,0
62337033214716,S,0,0,4194304,0,0,0
62337045275561,S,0,0,4194304,0,0,0
62337056067792,S,0,0,4194304,0,0,0
62337066604782,S,0,0,4194304,0,0,0
62337077166155,S,0,0,4194304,0,0,0
62337088013177,S,0,0,4194304,0,0,0
62337098105601,S,0,0,4194304,0,0,0
62337110018323,S,0,0,4194304,0,0,0
62337122751258,S,0,0,4194304,0,0,0
62337133290874,S,0,0,4194304,0,0,0
62337145633777,S,0,0,4194304,0,0,0
62337157200271,S,0,0,4194304,0,0,0
62337168389945,S,0,0,4194304,0,0,0
62337179747517,S,0,0,4194304,0,0,0
62337191321311,S,0,0,4194304,0,0,0
62337202650584,S,0,0,4194304,0,0,0
62337213661707,S,0,0,4194304,0,0,0
62337224172175,S,0,0,4194304,0,0,0
62337235039324,S,0,0,4194304,0,0,0
62337245956930,S,0,0,4194304,0,0,0
62337257197126,S,0,0,4194304,0,0,0
62337270358529,S,0,0,4194304,0,0,0
62337280922997,S,0,0,4194304,0,0,0
62337292432163,S,0,0,4194304,0,0,0
62337303109133,S,0,0,4194304,0,0,0
62337314595863,S,0,0,4194304,0,0,0
62337325809472,S,0,0,4194304,0,0,0
62337337019039,S,0,0,4194304,0,0,0
62337349224301,S,0,0,4194304,0,0,0
62337359850259,S,0,0,4194304,0,0,0
62337370417386,S,0,0,4194304,0,0,0
62337382258106,S,0,0,4194304,0,0,0
62337394887270,S,0,0,4194304,0,0,0
62337406584971,S,0,0,4194304,0,0,0
62337417443350,S,0,0,4194304,0,0,0
