timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
176789122121470,S,0,24576,4194304,61,0,0
176789132121502,S,0,24576,4194304,62,0,0
176789142121549,S,0,24576,4194304,62,0,0
176789152121559,S,0,24576,4194304,62,0,0
176789162121603,S,0,24576,4194304,62,0,0
176789172121608,S,0,24576,4194304,62,0,0
176789182121620,S,0,24576,4194304,63,0,0
176789192121673,S,0,24576,4194304,63,0,0
176789202121722,S,0,24576,4194304,63,0,0
176789212121727,S,0,24576,4194304,63,0,0
176789222121755,S,0,24576,4194304,63,0,0
176789232121808,S,0,24576,4194304,64,0,0
176789242121858,S,0,24576,4194304,64,0,0
176789252121893,S,0,24576,4194304,64,0,0
176789262121952,S,0,24576,4194304,64,0,0
176789272121963,S,0,24576,4194304,64,0,0
176789282121972,S,0,24576,4194304,64,0,0
176789292122011,S,0,24576,4194304,65,0,0
176789302122040,S,0,24576,4194304,65,0,0
176789312122041,S,0,24576,4194304,65,0,0
176789322122041,S,0,24576,4194304,65,0,0
176789332122061,S,0,24576,4194304,65,0,0
176789342122101,S,0,24576,4194304,66,0,0
176789352122104,S,0,24576,4194304,66,0,0
176789362122130,S,0,24576,4194304,66,0,0
176789372122156,S,0,24576,4194304,66,0,0
176789382122191,S,0,24576,4194304,66,0,0
176789392122237,S,0,24576,4194304,67,0,0
176789402122237,S,0,24576,4194304,67,0,0
176789412122245,S,0,24576,4194304,67,0,0
176789422122303,S,0,24576,4194304,67,0,0
176789432122333,S,0,24576,4194304,67,0,0
176789442122385,S,0,24576,4194304,68,0,0
176789452122417,S,0,24576,4194304,68,0,0
176789462122432,S,0,24576,4194304,68,0,0
176789472122456,S,0,24576,4194304,68,0,0
176789482122460,S,0,24576,4194304,68,0,0
176789492122494,S,0,24576,4194304,69,0,0
176789502122494,S,0,24576,4194304,69,0,0
176789512122540,S,0,24576,4194304,69,0,0
176789522122549,S,0,24576,4194304,69,0,0
176789532122569,S,0,24576,4194304,69,0,0
176789542122583,S,0,24576,4194304,69,0,0
176789552122597,S,0,28672,4194304,70,0,0
176789562122627,S,0,28672,4194304,70,0,0
176789572122686,S,0,28672,4194304,70,0,0
176789582122696,S,0,28672,4194304,70,0,0
176789592122698,S,0,28672,4194304,70,0,0
176789602122700,S,0,28672,4194304,71,0,0
176789612122747,S,0,28672,4194304,71,0,0
176789622122798,S,0,28672,4194304,71,0,0
176789632122825,S,0,28672,4194304,71,0,0
176789642122832,S,0,28672,4194304,71,0,0
176789652122893,S,0,28672,4194304,72,0,0
176789662122938,S,0,28672,4194304,72,0,0
176789672122997,S,0,28672,4194304,72,0,0
176789682123043,S,0,28672,4194304,72,0,0
176789692123099,S,0,28672,4194304,72,0,0
176789702123105,S,0,28672,4194304,72,0,0
176789712123155,S,0,28672,4194304,73,0,0
176789722123168,S,0,28672,4194304,73,0,0
176789732123182,S,0,28672,4194304,73,0,0
176789742123207,S,0,28672,4194304,73,0,0
176789752123271,S,0,28672,4194304,73,0,0
176789762123283,S,0,28672,4194304,74,0,0
176789772123319,S,0,28672,4194304,74,0,0
176789782123341,S,0,28672,4194304,74,0,0
176789792123354,S,0,28672,4194304,74,0,0
176789802123371,S,0,28672,4194304,74,0,0
176789812123408,S,0,28672,4194304,75,0,0
176789822123437,S,0,28672,4194304,75,0,0
176789832123456,S,0,28672,4194304,75,0,0
176789842123461,S,0,28672,4194304,75,0,0
176789852123504,S,0,28672,4194304,75,0,0
176789862123532,S,0,28672,4194304,76,0,0
176789872123578,S,0,28672,4194304,76,0,0
176789882123627,S,0,28672,4194304,76,0,0
176789892123673,S,0,28672,4194304,76,0,0
176789902123679,S,0,28672,4194304,76,0,0
176789912123699,S,0,28672,4194304,77,0,0
176789922123702,S,0,28672,4194304,77,0,0
176789932123756,S,0,28672,4194304,77,0,0
176789942123800,S,0,28672,4194304,77,0,0
176789952123846,S,0,28672,4194304,77,0,0
176789962123886,S,0,28672,4194304,77,0,0
176789972123914,S,0,28672,4194304,78,0,0
176789982123962,S,0,28672,4194304,78,0,0
176789992123982,S,0,28672,4194304,78,0,0
176790002123998,S,0,28672,4194304,78,0,0
176790012124063,S,0,28672,4194304,78,0,0
176790022124099,S,0,28672,4194304,79,0,0
176790032124146,S,0,28672,4194304,79,0,0
176790042124202,S,0,28672,4194304,79,0,0
176790052124215,S,0,28672,4194304,79,0,0
176790062124227,S,0,28672,4194304,79,0,0
176790072124274,S,0,32768,4194304,80,0,0
176790082124292,S,0,32768,4194304,80,0,0
176790092124354,S,0,32768,4194304,80,0,0
176790102124391,S,0,32768,4194304,80,0,0
176790112124416,S,0,32768,4194304,80,0,0
176790122124464,S,0,32768,4194304,81,0,0
176790132124508,S,0,32768,4194304,81,0,0
176790142124509,S,0,32768,4194304,81,0,0
176790152124561,S,0,32768,4194304,81,0,0
176790162124608,S,0,32768,4194304,81,0,0
176790172124619,S,0,32768,4194304,82,0,0
176790182124636,S,0,32768,4194304,82,0,0
176790192124687,S,0,32768,4194304,82,0,0
176790202124751,S,0,32768,4194304,82,0,0
176790212124811,S,0,32768,4194304,82,0,0
176790222124814,S,0,32768,4194304,82,0,0
176790232124850,S,0,32768,4194304,83,0,0
176790242124893,S,0,32768,4194304,83,0,0
176790252124895,S,0,32768,4194304,83,0,0
176790262124937,S,0,32768,4194304,83,0,0
176790272124941,S,0,32768,4194304,83,0,0
176790282124983,S,0,32768,4194304,84,0,0
176790292125009,S,0,32768,4194304,84,0,0
176790302125025,S,0,32768,4194304,84,0,0
176790312125078,S,0,32768,4194304,84,0,0
176790322125108,S,0,32768,4194304,84,0,0
176790332125142,S,0,32768,4194304,85,0,0
176790342125144,S,0,32768,4194304,85,0,0
176790352125148,S,0,32768,4194304,85,0,0
176790362125176,S,0,32768,4194304,85,0,0
176790372125194,S,0,32768,4194304,85,0,0
176790382125200,S,0,32768,4194304,85,0,0
176790392125208,S,0,32768,4194304,86,0,0
176790402125215,S,0,32768,4194304,86,0,0
176790412125241,S,0,32768,4194304,86,0,0
176790422125250,S,0,32768,4194304,86,0,0
176790432125260,S,0,32768,4194304,86,0,0
176790442125282,S,0,32768,4194304,87,0,0
176790452125283,S,0,32768,4194304,87,0,0
176790462125287,S,0,32768,4194304,87,0,0
176790472125289,S,0,32768,4194304,87,0,0
176790482125296,S,0,32768,4194304,87,0,0
176790492125325,S,0,32768,4194304,88,0,0
176790502125378,S,0,32768,4194304,88,0,0
176790512125413,S,0,32768,4194304,88,0,0
176790522125443,S,0,32768,4194304,88,0,0
176790532125455,S,0,32768,4194304,88,0,0
176790542125509,S,0,32768,4194304,89,0,0
176790552125523,S,0,32768,4194304,89,0,0
176790562125537,S,0,32768,4194304,89,0,0
176790572125566,S,0,32768,4194304,89,0,0
176790582125596,S,0,32768,4194304,89,0,0
176790592125605,S,0,32768,4194304,89,0,0
176790602125632,S,0,36864,4194304,90,0,0
176790612125648,S,0,36864,4194304,90,0,0
176790622125654,S,0,36864,4194304,90,0,0
176790632125676,S,0,36864,4194304,90,0,0
176790642125702,S,0,36864,4194304,90,0,0
176790652125726,S,0,36864,4194304,91,0,0
176790662125746,S,0,36864,4194304,91,0,0
176790672125756,S,0,36864,4194304,91,0,0
176790682125765,S,0,36864,4194304,91,0,0
176790692125795,S,0,36864,4194304,91,0,0
176790702125811,S,0,36864,4194304,92,0,0
176790712125840,S,0,36864,4194304,92,0,0
176790722125847,S,0,36864,4194304,92,0,0
176790732125861,S,0,36864,4194304,92,0,0
176790742125864,S,0,36864,4194304,92,0,0
176790752125874,S,0,36864,4194304,93,0,0
176790762125884,S,0,36864,4194304,93,0,0
176790772125885,S,0,36864,4194304,93,0,0
176790782125904,S,0,36864,4194304,93,0,0
176790792125923,S,0,36864,4194304,93,0,0
176790802125948,S,0,36864,4194304,94,0,0
176790812125974,S,0,36864,4194304,94,0,0
176790822126002,S,0,36864,4194304,94,0,0
176790832126006,S,0,36864,4194304,94,0,0
176790842126026,S,0,36864,4194304,94,0,0
176790852126032,S,0,36864,4194304,94,0,0
176790862126046,S,0,36864,4194304,95,0,0
176790872126057,S,0,36864,4194304,95,0,0
176790882126058,S,0,36864,4194304,95,0,0
176790892126064,S,0,36864,4194304,95,0,0
176790902126101,S,0,36864,4194304,95,0,0
176790912126132,S,0,36864,4194304,96,0,0
176790922126208,S,0,36864,4194304,96,0,0
176790932126241,S,0,36864,4194304,96,0,0
176790942126248,S,0,36864,4194304,96,0,0
176790952126275,S,0,36864,4194304,96,0,0
176790962126298,S,0,36864,4194304,97,0,0
176790972126310,S,0,36864,4194304,97,0,0
176790982126358,S,0,36864,4194304,97,0,0
176790992126359,S,0,36864,4194304,97,0,0
176791002126417,S,0,36864,4194304,97,0,0
176791012126463,S,0,36864,4194304,98,0,0
176791022126474,S,0,36864,4194304,98,0,0
176791032126490,S,0,36864,4194304,98,0,0
176791042126510,S,0,36864,4194304,98,0,0
176791052126551,S,0,36864,4194304,98,0,0
176791062126590,S,0,36864,4194304,99,0,0
176791072126627,S,0,36864,4194304,99,0,0
176791082126642,S,0,36864,4194304,99,0,0
176791092126690,S,0,36864,4194304,99,0,0
176791102126718,S,0,36864,4194304,99,0,0
176791112126742,S,0,36864,4194304,99,0,0
176791122126771,S,0,40960,4194304,100,0,0
176791132126793,S,0,40960,4194304,100,0,0
176791142126793,S,0,40960,4194304,100,0,0
176791152126798,S,0,40960,4194304,100,0,0
176791162126855,S,0,40960,4194304,100,0,0
176791172126861,S,0,40960,4194304,100,0,0
176791182126870,S,0,40960,4194304,100,0,0
176791192126876,S,0,40960,4194304,100,0,0
176791202126902,S,0,40960,4194304,100,0,0
176791212126918,S,0,40960,4194304,100,0,0
176791222126976,S,0,40960,4194304,100,0,0
176791232127031,S,0,40960,4194304,100,0,0
176791242127036,S,0,40960,4194304,100,0,0
176791252127071,S,0,40960,4194304,100,0,0
176791262127103,S,0,40960,4194304,100,0,0
176791272127129,S,0,40960,4194304,100,0,0
176791282127136,S,0,40960,4194304,100,0,0
176791292127154,S,0,40960,4194304,100,0,0
176791302127195,S,0,40960,4194304,100,0,0
176791312127350,S,0,40960,4194304,100,0,0
176791322127400,S,0,40960,4194304,100,0,0
176791332127465,S,0,40960,4194304,100,0,0
176791342127470,S,0,40960,4194304,100,0,0
176791352127496,S,0,40960,4194304,100,0,0
176791362127515,S,0,40960,4194304,100,0,0
176791372127536,S,0,40960,4194304,100,0,0
176791382127561,S,0,40960,4194304,100,0,0
176791392127573,S,0,40960,4194304,100,0,0
176791402127626,S,0,40960,4194304,100,0,0
176791412127678,S,0,40960,4194304,100,0,0
176791422127710,S,0,40960,4194304,100,0,0
176791432127714,S,0,40960,4194304,100,0,0
176791442127780,S,0,40960,4194304,100,0,0
176791452127842,S,0,40960,4194304,100,0,0
176791462127843,S,0,40960,4194304,100,0,0
176791472127862,S,0,40960,4194304,100,0,0
176791482127876,S,0,40960,4194304,100,0,0
176791492127906,S,0,40960,4194304,100,0,0
176791502127953,S,0,40960,4194304,100,0,0
176791512128027,S,0,40960,4194304,100,0,0
176791522128097,S,0,40960,4194304,100,0,0
176791532128112,S,0,40960,4194304,100,0,0
176791542128113,S,0,40960,4194304,100,0,0
176791552128117,S,0,40960,4194304,100,0,0
176791562128187,S,0,40960,4194304,100,0,0
176791572128219,S,0,40960,4194304,100,0,0
176791582128262,S,0,40960,4194304,100,0,0
176791592128311,S,0,40960,4194304,100,0,0
176791602128354,S,0,40960,4194304,100,0,0
176791612128383,S,0,40960,4194304,100,0,0
176791622128423,S,0,40960,4194304,100,0,0
176791632128462,S,0,40960,4194304,100,0,0
176791642128470,S,0,40960,4194304,100,0,0
176791652128494,S,0,40960,4194304,100,0,0
176791662128503,S,0,40960,4194304,100,0,0
176791672128521,S,0,40960,4194304,100,0,0
176791682128561,S,0,40960,4194304,100,0,0
176791692128574,S,0,40960,4194304,100,0,0
176791702128595,S,0,40960,4194304,100,0,0
176791712128642,S,0,40960,4194304,100,0,0
176791722128660,S,0,40960,4194304,100,0,0
176791732128685,S,0,40960,4194304,100,0,0
176791742128718,S,0,40960,4194304,100,0,0
176791752128752,S,0,40960,4194304,100,0,0
176791762128805,S,0,40960,4194304,100,0,0
176791772128874,S,0,40960,4194304,100,0,0
176791782128943,S,0,40960,4194304,100,0,0
176791792128985,S,0,40960,4194304,100,0,0
176791802129006,S,0,40960,4194304,100,0,0
176791812129027,S,0,40960,4194304,100,0,0
176791822129080,S,0,40960,4194304,100,0,0
176791832129085,S,0,40960,4194304,100,0,0
176791842129105,S,0,40960,4194304,100,0,0
176791852129107,S,0,40960,4194304,100,0,0
176791862129127,S,0,40960,4194304,100,0,0
176791872129173,S,0,40960,4194304,100,0,0
176791882129199,S,0,40960,4194304,100,0,0
176791892129231,S,0,40960,4194304,100,0,0
176791902129272,S,0,40960,4194304,100,0,0
176791912129276,S,0,40960,4194304,100,0,0
176791922129313,S,0,40960,4194304,100,0,0
176791932129355,S,0,40960,4194304,100,0,0
176791942129406,S,0,40960,4194304,100,0,0
176791952129413,S,0,40960,4194304,100,0,0
176791962129420,S,0,40960,4194304,100,0,0
176791972129487,S,0,40960,4194304,100,0,0
176791982129529,S,0,40960,4194304,100,0,0
176791992129587,S,0,40960,4194304,100,0,0
176792002129654,S,0,40960,4194304,100,0,0
176792012129655,S,0,40960,4194304,100,0,0
176792022129720,S,0,40960,4194304,100,0,0
176792032129743,S,0,40960,4194304,100,0,0
176792042129773,S,0,40960,4194304,100,0,0
176792052129800,S,0,40960,4194304,100,0,0
176792062129802,S,0,40960,4194304,100,0,0
176792072129880,S,0,40960,4194304,100,0,0
176792082129913,S,0,40960,4194304,100,0,0
176792092129976,S,0,40960,4194304,100,0,0
176792102129976,S,0,40960,4194304,100,0,0
176792112130008,S,0,40960,4194304,100,0,0
176792122130044,S,0,40960,4194304,100,0,0
176792132130103,S,0,40960,4194304,100,0,0
176792142130135,S,0,40960,4194304,100,0,0
176792152130170,S,0,40960,4194304,100,0,0
176792162130186,S,0,40960,4194304,100,0,0
176792172130217,S,0,40960,4194304,100,0,0
176792182130271,S,0,40960,4194304,100,0,0
176792192130297,S,0,40960,4194304,100,0,0
176792202130312,S,0,40960,4194304,100,0,0
176792212130371,S,0,40960,4194304,100,0,0
176792222130400,S,0,40960,4194304,100,0,0
176792232130425,S,0,40960,4194304,100,0,0
176792242130425,S,0,40960,4194304,100,0,0
176792252130440,S,0,40960,4194304,100,0,0
176792262130442,S,0,40960,4194304,100,0,0
176792272130518,S,0,40960,4194304,100,0,0
176792282130591,S,0,40960,4194304,100,0,0
176792292130609,S,0,40960,4194304,100,0,0
176792302130679,S,0,40960,4194304,100,0,0
176792312130719,S,0,40960,4194304,100,0,0
176792322130775,S,0,40960,4194304,100,0,0
176792332130851,S,0,40960,4194304,100,0,0
176792342130894,S,0,40960,4194304,100,0,0
176792352130950,S,0,40960,4194304,100,0,0
176792362130958,S,0,40960,4194304,100,0,0
176792372130989,S,0,40960,4194304,100,0,0
176792382131037,S,0,40960,4194304,100,0,0
176792392131042,S,0,40960,4194304,100,0,0
176792402131106,S,0,40960,4194304,100,0,0
176792412131138,S,0,40960,4194304,100,0,0
176792422131170,S,0,40960,4194304,100,0,0
176792432131182,S,0,40960,4194304,100,0,0
176792442131185,S,0,40960,4194304,100,0,0
176792452131197,S,0,40960,4194304,100,0,0
176792462131199,S,0,40960,4194304,100,0,0
176792472131258,S,0,40960,4194304,100,0,0
176792482131291,S,0,40960,4194304,100,0,0
176792492131308,S,0,40960,4194304,100,0,0
176792502131335,S,0,40960,4194304,100,0,0
176792512131387,S,0,40960,4194304,100,0,0
176792522131401,S,0,40960,4194304,100,0,0
176792532131415,S,0,40960,4194304,100,0,0
176792542131490,S,0,40960,4194304,100,0,0
176792552131505,S,0,40960,4194304,100,0,0
176792562131528,S,0,40960,4194304,100,0,0
176792572131530,S,0,40960,4194304,100,0,0
176792582131542,S,0,40960,4194304,100,0,0
176792592131600,S,0,40960,4194304,100,0,0
176792602131628,S,0,40960,4194304,100,0,0
176792612131656,S,0,40960,4194304,100,0,0
176792622131682,S,0,40960,4194304,100,0,0
176792632131724,S,0,40960,4194304,100,0,0
176792642131751,S,0,40960,4194304,100,0,0
176792652131765,S,0,40960,4194304,100,0,0
176792662131768,S,0,40960,4194304,100,0,0
176792672131782,S,0,40960,4194304,100,0,0
176792682131843,S,0,40960,4194304,100,0,0
176792692131857,S,0,40960,4194304,100,0,0
176792702131921,S,0,40960,4194304,100,0,0
176792712131993,S,0,40960,4194304,100,0,0
176792722132002,S,0,40960,4194304,100,0,0
176792732132083,S,0,40960,4194304,100,0,0
176792742132085,S,0,40960,4194304,100,0,0
176792752132152,S,0,40960,4194304,100,0,0
176792762132182,S,0,40960,4194304,100,0,0
176792772132236,S,0,40960,4194304,100,0,0
176792782132264,S,0,40960,4194304,100,0,0
176792792132272,S,0,40960,4194304,100,0,0
176792802132286,S,0,40960,4194304,100,0,0
176792812132310,S,0,40960,4194304,100,0,0
176792822132342,S,0,40960,4194304,100,0,0
176792832132388,S,0,40960,4194304,100,0,0
176792842132388,S,0,40960,4194304,100,0,0
176792852132451,S,0,40960,4194304,100,0,0
176792862132528,S,0,40960,4194304,100,0,0
176792872132529,S,0,40960,4194304,100,0,0
176792882132608,S,0,40960,4194304,100,0,0
176792892132616,S,0,40960,4194304,100,0,0
176792902132673,S,0,40960,4194304,100,0,0
176792912132710,S,0,40960,4194304,100,0,0
176792922132727,S,0,40960,4194304,100,0,0
176792932132737,S,0,40960,4194304,100,0,0
176792942132746,S,0,40960,4194304,100,0,0
176792952132753,S,0,40960,4194304,100,0,0
176792962132763,S,0,40960,4194304,100,0,0
176792972132781,S,0,40960,4194304,100,0,0
176792982132788,S,0,40960,4194304,100,0,0
176792992132793,S,0,40960,4194304,100,0,0
176793002132799,S,0,40960,4194304,100,0,0
176793012132818,S,0,40960,4194304,100,0,0
176793022132824,S,0,40960,4194304,100,0,0
176793032132854,S,0,40960,4194304,100,0,0
176793042132925,S,0,40960,4194304,100,0,0
176793052133000,S,0,40960,4194304,100,0,0
176793062133065,S,0,40960,4194304,100,0,0
176793072133119,S,0,40960,4194304,100,0,0
176793082133152,S,0,40960,4194304,100,0,0
176793092133168,S,0,40960,4194304,100,0,0
176793102133208,S,0,40960,4194304,100,0,0
176793112133223,S,0,40960,4194304,100,0,0
176793122133242,S,0,40960,4194304,100,0,0
176793132133242,S,0,40960,4194304,100,0,0
176793142133310,S,0,40960,4194304,100,0,0
176793152133392,S,0,40960,4194304,100,0,0
176793162133396,S,0,40960,4194304,100,0,0
176793172133403,S,0,40960,4194304,100,0,0
176793182133464,S,0,40960,4194304,100,0,0
176793192133534,S,0,40960,4194304,100,0,0
176793202133597,S,0,40960,4194304,100,0,0
176793212133670,S,0,40960,4194304,100,0,0
176793222133691,S,0,40960,4194304,100,0,0
176793232133751,S,0,40960,4194304,100,0,0
176793242133771,S,0,40960,4194304,100,0,0
176793252133772,S,0,40960,4194304,100,0,0
176793262133845,S,0,40960,4194304,100,0,0
176793272133863,S,0,40960,4194304,100,0,0
176793282133893,S,0,40960,4194304,100,0,0
176793292133912,S,0,40960,4194304,100,0,0
176793302133969,S,0,40960,4194304,100,0,0
176793312133994,S,0,40960,4194304,100,0,0
176793322134009,S,0,40960,4194304,100,0,0
176793332134067,S,0,40960,4194304,100,0,0
176793342134104,S,0,40960,4194304,100,0,0
176793352134133,S,0,40960,4194304,100,0,0
176793362134145,S,0,40960,4194304,100,0,0
176793372134153,S,0,40960,4194304,100,0,0
176793382134191,S,0,40960,4194304,100,0,0
176793392134256,S,0,40960,4194304,100,0,0
176793402134324,S,0,40960,4194304,100,0,0
176793412134342,S,0,40960,4194304,100,0,0
176793422134371,S,0,40960,4194304,100,0,0
176793432134384,S,0,40960,4194304,100,0,0
176793442134422,S,0,40960,4194304,100,0,0
176793452134442,S,0,40960,4194304,100,0,0
176793462134500,S,0,40960,4194304,100,0,0
176793472134552,S,0,40960,4194304,100,0,0
176793482134553,S,0,40960,4194304,100,0,0
176793492134593,S,0,40960,4194304,100,0,0
176793502134632,S,0,40960,4194304,100,0,0
176793512134667,S,0,40960,4194304,100,0,0
176793522134672,S,0,40960,4194304,100,0,0
176793532134684,S,0,40960,4194304,100,0,0
176793542134739,S,0,40960,4194304,100,0,0
176793552134800,S,0,40960,4194304,100,0,0
176793562134859,S,0,40960,4194304,100,0,0
176793572134934,S,0,40960,4194304,100,0,0
176793582134994,S,0,40960,4194304,100,0,0
176793592134999,S,0,40960,4194304,100,0,0
176793602135007,S,0,40960,4194304,100,0,0
176793612135061,S,0,40960,4194304,100,0,0
176793622135071,S,0,40960,4194304,100,0,0
176793632135095,S,0,40960,4194304,100,0,0
176793642135104,S,0,40960,4194304,100,0,0
176793652135126,S,0,40960,4194304,100,0,0
176793662135138,S,0,40960,4194304,100,0,0
176793672135141,S,0,40960,4194304,100,0,0
176793682135212,S,0,40960,4194304,100,0,0
176793692135214,S,0,40960,4194304,100,0,0
176793702135255,S,0,40960,4194304,100,0,0
176793712135283,S,0,40960,4194304,100,0,0
176793722135302,S,0,40960,4194304,100,0,0
176793732135312,S,0,40960,4194304,100,0,0
176793742135338,S,0,40960,4194304,100,0,0
176793752135403,S,0,40960,4194304,100,0,0
176793762135429,S,0,40960,4194304,100,0,0
176793772135435,S,0,40960,4194304,100,0,0
176793782135458,S,0,40960,4194304,100,0,0
176793792135489,S,0,40960,4194304,100,0,0
176793802135506,S,0,40960,4194304,100,0,0
176793812135513,S,0,40960,4194304,100,0,0
176793822135519,S,0,40960,4194304,100,0,0
176793832135524,S,0,40960,4194304,100,0,0
176793842135549,S,0,40960,4194304,100,0,0
176793852135562,S,0,40960,4194304,100,0,0
176793862135571,S,0,40960,4194304,100,0,0
176793872135576,S,0,40960,4194304,100,0,0
176793882135608,S,0,40960,4194304,100,0,0
176793892135610,S,0,40960,4194304,100,0,0
176793902135638,S,0,40960,4194304,100,0,0
176793912135651,S,0,40960,4194304,100,0,0
176793922135680,S,0,40960,4194304,100,0,0
176793932135696,S,0,40960,4194304,100,0,0
176793942135705,S,0,40960,4194304,100,0,0
176793952153052,S,0,40960,4194304,100,0,0
176793962153061,S,0,40960,4194304,100,0,0
176793972153077,S,0,40960,4194304,100,0,0
176793982153153,S,0,40960,4194304,100,0,0
176793992153172,S,0,40960,4194304,100,0,0
176794002153190,S,0,40960,4194304,100,0,0
176794012153193,S,0,40960,4194304,100,0,0
176794022153213,S,0,40960,4194304,100,0,0
176794032153276,S,0,40960,4194304,100,0,0
176794042153337,S,0,40960,4194304,100,0,0
176794052153388,S,0,40960,4194304,100,0,0
176794062153439,S,0,40960,4194304,100,0,0
176794072153499,S,0,40960,4194304,100,0,0
176794082153505,S,0,40960,4194304,100,0,0
176794092153558,S,0,40960,4194304,100,0,0
176794102153560,S,0,40960,4194304,100,0,0
176794112153568,S,0,40960,4194304,100,0,0
176794122153614,S,0,40960,4194304,100,0,0
176794132153656,S,0,40960,4194304,100,0,0
176794142153704,S,0,40960,4194304,100,0,0
176794152153722,S,0,40960,4194304,100,0,0
176794162153725,S,0,40960,4194304,100,0,0
176794172153759,S,0,40960,4194304,100,0,0
176794182153832,S,0,40960,4194304,100,0,0
176794192153849,S,0,40960,4194304,100,0,0
176794202153867,S,0,40960,4194304,100,0,0
176794212153931,S,0,40960,4194304,100,0,0
176794222153994,S,0,40960,4194304,100,0,0
176794232154025,S,0,40960,4194304,100,0,0
176794242154052,S,0,40960,4194304,100,0,0
176794252154065,S,0,40960,4194304,100,0,0
