timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
127660756055403,S,0,0,4194304,146,0,0
127660766055415,S,0,0,4194304,146,0,0
127660776055448,S,0,0,4194304,146,0,0
127660786055523,S,0,0,4194304,148,0,0
127660796055553,S,0,0,4194304,148,0,0
127660806055599,S,0,0,4194304,148,0,0
127660816055636,S,0,0,4194304,148,0,0
127660826055642,S,0,0,4194304,148,0,0
127660836055651,S,0,0,4194304,150,0,0
127660846055713,S,0,0,4194304,150,0,0
127660856055722,S,0,0,4194304,150,0,0
127660866055750,S,0,0,4194304,150,0,0
127660876055817,S,0,0,4194304,150,0,0
127660886055841,S,0,0,4194304,152,0,0
127660896055904,S,0,0,4194304,152,0,0
127660906055906,S,0,0,4194304,152,0,0
127660916055955,S,0,0,4194304,152,0,0
127660926055979,S,0,0,4194304,152,0,0
127660936056236,S,0,0,4194304,154,0,0
127660946056304,S,0,0,4194304,154,0,0
127660956056339,S,0,0,4194304,154,0,0
127660966056384,S,0,0,4194304,154,0,0
127660976056387,S,0,0,4194304,154,0,0
127660986056440,S,0,0,4194304,154,0,0
127660996056454,S,0,0,4194304,156,0,0
127661006056516,S,0,0,4194304,156,0,0
127661016056522,S,0,0,4194304,156,0,0
127661026056593,S,0,0,4194304,156,0,0
127661036056666,S,0,0,4194304,156,0,0
127661046056673,S,0,0,4194304,158,0,0
127661056056703,S,0,0,4194304,158,0,0
127661066056770,S,0,0,4194304,158,0,0
127661076056792,S,0,0,4194304,158,0,0
127661086056823,S,0,0,4194304,158,0,0
127661096056888,S,0,0,4194304,160,0,0
127661106056896,S,0,0,4194304,160,0,0
127661116056898,S,0,0,4194304,160,0,0
127661126056904,S,0,0,4194304,160,0,0
127661136056978,S,0,0,4194304,160,0,0
127661146056995,S,0,0,4194304,162,0,0
127661156057067,S,0,0,4194304,162,0,0
127661166057085,S,0,0,4194304,162,0,0
127661176057155,S,0,0,4194304,162,0,0
127661186057193,S,0,0,4194304,162,0,0
127661196057199,S,0,0,4194304,164,0,0
127661206057248,S,0,0,4194304,164,0,0
127661216057320,S,0,0,4194304,164,0,0
127661226057326,S,0,0,4194304,164,0,0
127661236057345,S,0,0,4194304,164,0,0
127661246057410,S,0,0,4194304,164,0,0
127661256057414,S,0,0,4194304,166,0,0
127661266057457,S,0,0,4194304,166,0,0
127661276057494,S,0,0,4194304,166,0,0
127661286057551,S,0,0,4194304,166,0,0
127661296057628,S,0,0,4194304,166,0,0
127661306057678,S,0,0,4194304,168,0,0
127661316057690,S,0,0,4194304,168,0,0
127661326057726,S,0,0,4194304,168,0,0
127661336057792,S,0,0,4194304,168,0,0
127661346057842,S,0,0,4194304,168,0,0
127661356057864,S,0,0,4194304,170,0,0
127661366057891,S,0,0,4194304,170,0,0
127661376057896,S,0,0,4194304,170,0,0
127661386057919,S,0,0,4194304,170,0,0
127661396057990,S,0,0,4194304,170,0,0
127661406058033,S,0,0,4194304,172,0,0
127661416058092,S,0,0,4194304,172,0,0
127661426058136,S,0,0,4194304,172,0,0
127661436058194,S,0,0,4194304,172,0,0
127661446058214,S,0,0,4194304,172,0,0
127661456058286,S,0,0,4194304,174,0,0
127661466058297,S,0,0,4194304,174,0,0
127661476058318,S,0,0,4194304,174,0,0
127661486058351,S,0,0,4194304,174,0,0
127661496058418,S,0,0,4194304,174,0,0
127661506058429,S,0,0,4194304,174,0,0
127661516058441,S,0,0,4194304,176,0,0
127661526058465,S,0,0,4194304,176,0,0
127661536058518,S,0,0,4194304,176,0,0
127661546058518,S,0,0,4194304,176,0,0
127661556058545,S,0,0,4194304,176,0,0
127661566058608,S,0,0,4194304,178,0,0
127661576058639,S,0,0,4194304,178,0,0
127661586058695,S,0,0,4194304,178,0,0
127661596058714,S,0,0,4194304,178,0,0
127661606058743,S,0,0,4194304,178,0,0
127661616058765,S,0,0,4194304,180,0,0
127661626058798,S,0,0,4194304,180,0,0
127661636058844,S,0,0,4194304,180,0,0
127661646058857,S,0,0,4194304,180,0,0
127661656058900,S,0,0,4194304,180,0,0
127661666058900,S,0,0,4194304,182,0,0
127661676058900,S,0,0,4194304,182,0,0
127661686058919,S,0,0,4194304,182,0,0
127661696058932,S,0,0,4194304,182,0,0
127661706058933,S,0,0,4194304,182,0,0
127661716059032,S,0,0,4194304,184,0,0
127661726059067,S,0,0,4194304,184,0,0
127661736059111,S,0,0,4194304,184,0,0
127661746059133,S,0,0,4194304,184,0,0
127661756059144,S,0,0,4194304,184,0,0
127661766059158,S,0,0,4194304,184,0,0
127661776059182,S,0,0,4194304,186,0,0
127661786059193,S,0,0,4194304,186,0,0
127661796059240,S,0,0,4194304,186,0,0
127661806059248,S,0,0,4194304,186,0,0
127661816059278,S,0,0,4194304,186,0,0
127661826059292,S,0,0,4194304,188,0,0
127661836059344,S,0,0,4194304,188,0,0
127661846059401,S,0,0,4194304,188,0,0
127661856059432,S,0,0,4194304,188,0,0
127661866059463,S,0,0,4194304,188,0,0
127661876059525,S,0,0,4194304,190,0,0
127661886059576,S,0,0,4194304,190,0,0
127661896059587,S,0,0,4194304,190,0,0
127661906059592,S,0,0,4194304,190,0,0
127661916059625,S,0,0,4194304,190,0,0
127661926059672,S,0,0,4194304,192,0,0
127661936059701,S,0,0,4194304,192,0,0
127661946059730,S,0,0,4194304,192,0,0
127661956059745,S,0,0,4194304,192,0,0
127661966059774,S,0,0,4194304,192,0,0
127661976059802,S,0,0,4194304,194,0,0
127661986059802,S,0,0,4194304,194,0,0
127661996059815,S,0,0,4194304,194,0,0
127662006059840,S,0,0,4194304,194,0,0
127662016059902,S,0,0,4194304,194,0,0
127662026059925,S,0,0,4194304,194,0,0
127662036059972,S,0,0,4194304,196,0,0
127662046060035,S,0,0,4194304,196,0,0
127662056060110,S,0,0,4194304,196,0,0
127662066060128,S,0,0,4194304,196,0,0
127662076060144,S,0,0,4194304,196,0,0
127662086060174,S,0,0,4194304,198,0,0
127662096060178,S,0,0,4194304,198,0,0
127662106060189,S,0,0,4194304,198,0,0
127662116060200,S,0,0,4194304,198,0,0
127662126060269,S,0,0,4194304,198,0,0
127662136060283,S,0,0,4194304,200,0,0
127662146060342,S,0,0,4194304,200,0,0
127662156060345,S,0,0,4194304,200,0,0
127662166060383,S,0,0,4194304,200,0,0
127662176060398,S,0,0,4194304,200,0,0
127662186060435,S,0,0,4194304,200,0,0
127662196060462,S,0,0,4194304,200,0,0
127662206060539,S,0,0,4194304,200,0,0
127662216060554,S,0,0,4194304,200,0,0
127662226060567,S,0,0,4194304,200,0,0
127662236060571,S,0,0,4194304,200,0,0
127662246060613,S,0,0,4194304,200,0,0
127662256060620,S,0,0,4194304,200,0,0
127662266060682,S,0,0,4194304,200,0,0
127662276060724,S,0,0,4194304,200,0,0
127662286060796,S,0,0,4194304,200,0,0
127662296060814,S,0,0,4194304,200,0,0
127662306060814,S,0,0,4194304,200,0,0
127662316060844,S,0,0,4194304,200,0,0
127662326060904,S,0,0,4194304,200,0,0
127662336060971,S,0,0,4194304,200,0,0
127662346060995,S,0,0,4194304,200,0,0
127662356061070,S,0,0,4194304,200,0,0
127662366061102,S,0,0,4194304,200,0,0
127662376061128,S,0,0,4194304,200,0,0
127662386061207,S,0,0,4194304,200,0,0
127662396061264,S,0,0,4194304,200,0,0
127662406061283,S,0,0,4194304,200,0,0
127662416061320,S,0,0,4194304,200,0,0
127662426061362,S,0,0,4194304,200,0,0
127662436061387,S,0,0,4194304,200,0,0
127662446061443,S,0,0,4194304,200,0,0
127662456061453,S,0,0,4194304,200,0,0
127662466061457,S,0,0,4194304,200,0,0
127662476061492,S,0,0,4194304,200,0,0
127662486061525,S,0,0,4194304,200,0,0
127662496061561,S,0,0,4194304,200,0,0
127662506061597,S,0,0,4194304,200,0,0
127662516061660,S,0,0,4194304,200,0,0
127662526061705,S,0,0,4194304,200,0,0
127662536061727,S,0,0,4194304,200,0,0
127662546061780,S,0,0,4194304,200,0,0
127662556061806,S,0,0,4194304,200,0,0
127662566061864,S,0,0,4194304,200,0,0
127662576061896,S,0,0,4194304,200,0,0
127662586061920,S,0,0,4194304,200,0,0
127662596061945,S,0,0,4194304,200,0,0
127662606061978,S,0,0,4194304,200,0,0
127662616061993,S,0,0,4194304,200,0,0
127662626062002,S,0,0,4194304,200,0,0
127662636062055,S,0,0,4194304,200,0,0
127662646062085,S,0,0,4194304,200,0,0
127662656062109,S,0,0,4194304,200,0,0
127662666062155,S,0,0,4194304,200,0,0
127662676062167,S,0,0,4194304,200,0,0
127662686062180,S,0,0,4194304,200,0,0
127662696062209,S,0,0,4194304,200,0,0
127662706062231,S,0,0,4194304,200,0,0
127662716062285,S,0,0,4194304,200,0,0
127662726062317,S,0,0,4194304,200,0,0
127662736062322,S,0,0,4194304,200,0,0
127662746062371,S,0,0,4194304,200,0,0
127662756062441,S,0,0,4194304,200,0,0
127662766062501,S,0,0,4194304,200,0,0
127662776062553,S,0,0,4194304,200,0,0
127662786062555,S,0,0,4194304,200,0,0
127662796062609,S,0,0,4194304,200,0,0
127662806062632,S,0,0,4194304,200,0,0
127662816062659,S,0,0,4194304,200,0,0
127662826062687,S,0,0,4194304,200,0,0
127662836062704,S,0,0,4194304,200,0,0
127662846062705,S,0,0,4194304,200,0,0
127662856062732,S,0,0,4194304,200,0,0
127662866062763,S,0,0,4194304,200,0,0
127662876062813,S,0,0,4194304,200,0,0
127662886062883,S,0,0,4194304,200,0,0
127662896062901,S,0,0,4194304,200,0,0
127662906062965,S,0,0,4194304,200,0,0
127662916062988,S,0,0,4194304,200,0,0
127662926062988,S,0,0,4194304,200,0,0
127662936063025,S,0,0,4194304,200,0,0
127662946063042,S,0,0,4194304,200,0,0
127662956063050,S,0,0,4194304,200,0,0
127662966063095,S,0,0,4194304,200,0,0
127662976063156,S,0,0,4194304,200,0,0
127662986063190,S,0,0,4194304,200,0,0
127662996063212,S,0,0,4194304,200,0,0
127663006063231,S,0,0,4194304,200,0,0
127663016063305,S,0,0,4194304,200,0,0
127663026063309,S,0,0,4194304,200,0,0
127663036063320,S,0,0,4194304,200,0,0
127663046063352,S,0,0,4194304,200,0,0
127663056063377,S,0,0,4194304,200,0,0
127663066063380,S,0,0,4194304,200,0,0
127663076063444,S,0,0,4194304,200,0,0
127663086063478,S,0,0,4194304,200,0,0
127663096063538,S,0,0,4194304,200,0,0
127663106063551,S,0,0,4194304,200,0,0
127663116063570,S,0,0,4194304,200,0,0
127663126063604,S,0,0,4194304,200,0,0
127663136063621,S,0,0,4194304,200,0,0
127663146063637,S,0,0,4194304,200,0,0
127663156063699,S,0,0,4194304,200,0,0
127663166063770,S,0,0,4194304,200,0,0
127663176063821,S,0,0,4194304,200,0,0
127663186063863,S,0,0,4194304,200,0,0
127663196063882,S,0,0,4194304,200,0,0
127663206063882,S,0,0,4194304,200,0,0
127663216063958,S,0,0,4194304,200,0,0
127663226064020,S,0,0,4194304,200,0,0
127663236064048,S,0,0,4194304,200,0,0
127663246064070,S,0,0,4194304,200,0,0
127663256064137,S,0,0,4194304,200,0,0
127663266064199,S,0,0,4194304,200,0,0
127663276064263,S,0,0,4194304,200,0,0
127663286064286,S,0,0,4194304,200,0,0
127663296064287,S,0,0,4194304,200,0,0
127663306064341,S,0,0,4194304,200,0,0
127663316064419,S,0,0,4194304,200,0,0
127663326064444,S,0,0,4194304,200,0,0
127663336064448,S,0,0,4194304,200,0,0
127663346064508,S,0,0,4194304,200,0,0
127663356064530,S,0,0,4194304,200,0,0
127663366064594,S,0,0,4194304,200,0,0
127663376064660,S,0,0,4194304,200,0,0
127663386064728,S,0,0,4194304,200,0,0
127663396064796,S,0,0,4194304,200,0,0
127663406064851,S,0,0,4194304,200,0,0
127663416064912,S,0,0,4194304,200,0,0
127663426064942,S,0,0,4194304,200,0,0
127663436065010,S,0,0,4194304,200,0,0
127663446065013,S,0,0,4194304,200,0,0
127663456065040,S,0,0,4194304,200,0,0
127663466065053,S,0,0,4194304,200,0,0
127663476065078,S,0,0,4194304,200,0,0
127663486065142,S,0,0,4194304,200,0,0
127663496065158,S,0,0,4194304,200,0,0
127663506065170,S,0,0,4194304,200,0,0
127663516065192,S,0,0,4194304,200,0,0
127663526065215,S,0,0,4194304,200,0,0
127663536065237,S,0,0,4194304,200,0,0
127663546065255,S,0,0,4194304,200,0,0
127663556065255,S,0,0,4194304,200,0,0
127663566065271,S,0,0,4194304,200,0,0
127663576065296,S,0,0,4194304,200,0,0
127663586088595,S,0,0,4194304,200,0,0
127663596088666,S,0,0,4194304,200,0,0
127663606088673,S,0,0,4194304,200,0,0
127663616088715,S,0,0,4194304,200,0,0
127663626088765,S,0,0,4194304,200,0,0
127663636088796,S,0,0,4194304,200,0,0
127663646088851,S,0,0,4194304,200,0,0
127663656088876,S,0,0,4194304,200,0,0
127663666088934,S,0,0,4194304,200,0,0
127663676088939,S,0,0,4194304,200,0,0
127663686088943,S,0,0,4194304,200,0,0
127663696089028,S,0,0,4194304,200,0,0
127663706089081,S,0,0,4194304,200,0,0
127663716089149,S,0,0,4194304,200,0,0
127663726089191,S,0,0,4194304,200,0,0
127663736089262,S,0,0,4194304,200,0,0
127663746089269,S,0,0,4194304,200,0,0
127663756089293,S,0,0,4194304,200,0,0
127663766089311,S,0,0,4194304,200,0,0
127663776089324,S,0,0,4194304,200,0,0
127663786089374,S,0,0,4194304,200,0,0
127663796089385,S,0,0,4194304,200,0,0
127663806089413,S,0,0,4194304,200,0,0
127663816089453,S,0,0,4194304,200,0,0
127663826089524,S,0,0,4194304,200,0,0
127663836089573,S,0,0,4194304,200,0,0
127663846089642,S,0,0,4194304,200,0,0
127663856089666,S,0,0,4194304,200,0,0
127663866089674,S,0,0,4194304,200,0,0
127663876089722,S,0,0,4194304,200,0,0
127663886089763,S,0,0,4194304,200,0,0
127663896089819,S,0,0,4194304,200,0,0
127663906089834,S,0,0,4194304,200,0,0
127663916089866,S,0,0,4194304,200,0,0
127663926089892,S,0,0,4194304,200,0,0
127663936089965,S,0,0,4194304,200,0,0
127663946089980,S,0,0,4194304,200,0,0
127663956089994,S,0,0,4194304,200,0,0
127663966090015,S,0,0,4194304,200,0,0
127663976090041,S,0,0,4194304,200,0,0
127663986090047,S,0,0,4194304,200,0,0
127663996090115,S,0,0,4194304,200,0,0
127664006090134,S,0,0,4194304,200,0,0
127664016090154,S,0,0,4194304,200,0,0
127664026090168,S,0,0,4194304,200,0,0
127664036090176,S,0,0,4194304,200,0,0
127664046090232,S,0,0,4194304,200,0,0
127664056090295,S,0,0,4194304,200,0,0
127664066090340,S,0,0,4194304,200,0,0
127664076090372,S,0,0,4194304,200,0,0
127664086090443,S,0,0,4194304,200,0,0
127664096090448,S,0,0,4194304,200,0,0
127664106090515,S,0,0,4194304,200,0,0
127664116090536,S,0,0,4194304,200,0,0
127664126090555,S,0,0,4194304,200,0,0
127664136090569,S,0,0,4194304,200,0,0
127664146090603,S,0,0,4194304,200,0,0
127664156090636,S,0,0,4194304,200,0,0
127664166090636,S,0,0,4194304,200,0,0
127664176090654,S,0,0,4194304,200,0,0
127664186090701,S,0,0,4194304,200,0,0
127664196090714,S,0,0,4194304,200,0,0
127664206090786,S,0,0,4194304,200,0,0
127664216090796,S,0,0,4194304,200,0,0
127664226090839,S,0,0,4194304,200,0,0
127664236090857,S,0,0,4194304,200,0,0
127664246090921,S,0,0,4194304,200,0,0
127664256090978,S,0,0,4194304,200,0,0
127664266091002,S,0,0,4194304,200,0,0
127664276091025,S,0,0,4194304,200,0,0
127664286091025,S,0,0,4194304,200,0,0
127664296091091,S,0,0,4194304,200,0,0
127664306091112,S,0,0,4194304,200,0,0
127664316091132,S,0,0,4194304,200,0,0
127664326091180,S,0,0,4194304,200,0,0
127664336091212,S,0,0,4194304,200,0,0
127664346091271,S,0,0,4194304,200,0,0
127664356091322,S,0,0,4194304,200,0,0
127664366091343,S,0,0,4194304,200,0,0
127664376091385,S,0,0,4194304,200,0,0
127664386091449,S,0,0,4194304,200,0,0
127664396091477,S,0,0,4194304,200,0,0
127664406091492,S,0,0,4194304,200,0,0
127664416091546,S,0,0,4194304,200,0,0
127664426091594,S,0,0,4194304,200,0,0
127664436091606,S,0,0,4194304,200,0,0
127664446091639,S,0,0,4194304,200,0,0
127664456091663,S,0,0,4194304,200,0,0
127664466091699,S,0,0,4194304,200,0,0
127664476091740,S,0,0,4194304,200,0,0
127664486091795,S,0,0,4194304,200,0,0
127664496091796,S,0,0,4194304,200,0,0
127664506091855,S,0,0,4194304,200,0,0
127664516091876,S,0,0,4194304,200,0,0
127664526091899,S,0,0,4194304,200,0,0
127664536091929,S,0,0,4194304,200,0,0
127664546091975,S,0,0,4194304,200,0,0
127664556092015,S,0,0,4194304,200,0,0
127664566092016,S,0,0,4194304,200,0,0
127664576092033,S,0,0,4194304,200,0,0
127664586092038,S,0,0,4194304,200,0,0
127664596092098,S,0,0,4194304,200,0,0
127664606092164,S,0,0,4194304,200,0,0
127664616092197,S,0,0,4194304,200,0,0
127664626092224,S,0,0,4194304,200,0,0
127664636092252,S,0,0,4194304,200,0,0
127664646092276,S,0,0,4194304,200,0,0
127664656092284,S,0,0,4194304,200,0,0
127664666092290,S,0,0,4194304,200,0,0
127664676092323,S,0,0,4194304,200,0,0
127664686092354,S,0,0,4194304,200,0,0
127664696092394,S,0,0,4194304,200,0,0
127664706092403,S,0,0,4194304,200,0,0
127664716092448,S,0,0,4194304,200,0,0
127664726092496,S,0,0,4194304,200,0,0
127664736092570,S,0,0,4194304,200,0,0
127664746092572,S,0,0,4194304,200,0,0
127664756092593,S,0,0,4194304,200,0,0
127664766092594,S,0,0,4194304,200,0,0
127664776092655,S,0,0,4194304,200,0,0
127664786092682,S,0,0,4194304,200,0,0
127664796092752,S,0,0,4194304,200,0,0
127664806092797,S,0,0,4194304,200,0,0
127664816092801,S,0,0,4194304,200,0,0
127664826092839,S,0,0,4194304,200,0,0
127664836092910,S,0,0,4194304,200,0,0
127664846092945,S,0,0,4194304,200,0,0
127664856092999,S,0,0,4194304,200,0,0
127664866093048,S,0,0,4194304,200,0,0
127664876093048,S,0,0,4194304,200,0,0
127664886093052,S,0,0,4194304,200,0,0
127664896093067,S,0,0,4194304,200,0,0
127664906093083,S,0,0,4194304,200,0,0
127664916093107,S,0,0,4194304,200,0,0
127664926093116,S,0,0,4194304,200,0,0
127664936093131,S,0,0,4194304,200,0,0
127664946093195,S,0,0,4194304,200,0,0
127664956093241,S,0,0,4194304,200,0,0
127664966093253,S,0,0,4194304,200,0,0
127664976093318,S,0,0,4194304,200,0,0
127664986093328,S,0,0,4194304,200,0,0
127664996093357,S,0,0,4194304,200,0,0
127665006093379,S,0,0,4194304,200,0,0
127665016093446,S,0,0,4194304,200,0,0
127665026093468,S,0,0,4194304,200,0,0
127665036093513,S,0,0,4194304,200,0,0
127665046093554,S,0,0,4194304,200,0,0
127665056093608,S,0,0,4194304,200,0,0
127665066093676,S,0,0,4194304,200,0,0
127665076093678,S,0,0,4194304,200,0,0
127665086093729,S,0,0,4194304,200,0,0
127665096093796,S,0,0,4194304,200,0,0
127665106093798,S,0,0,4194304,200,0,0
127665116093801,S,0,0,4194304,200,0,0
127665126093868,S,0,0,4194304,200,0,0
127665136093921,S,0,0,4194304,200,0,0
127665146093924,S,0,0,4194304,200,0,0
127665156093936,S,0,0,4194304,200,0,0
127665166093965,S,0,0,4194304,200,0,0
127665176094024,S,0,0,4194304,200,0,0
127665186094047,S,0,0,4194304,200,0,0
127665196094070,S,0,0,4194304,200,0,0
127665206094120,S,0,0,4194304,200,0,0
127665216094133,S,0,0,4194304,200,0,0
127665226094140,S,0,0,4194304,200,0,0
127665236094173,S,0,0,4194304,200,0,0
127665246094219,S,0,0,4194304,200,0,0
127665256094268,S,0,0,4194304,200,0,0
127665266094299,S,0,0,4194304,200,0,0
127665276094318,S,0,0,4194304,200,0,0
127665286094323,S,0,0,4194304,200,0,0
127665296094342,S,0,0,4194304,200,0,0
127665306094350,S,0,0,4194304,200,0,0
127665316094352,S,0,0,4194304,200,0,0
127665326094381,S,0,0,4194304,200,0,0
127665336094398,S,0,0,4194304,200,0,0
127665346094433,S,0,0,4194304,200,0,0
127665356094444,S,0,0,4194304,200,0,0
127665366094473,S,0,0,4194304,200,0,0
127665376094500,S,0,0,4194304,200,0,0
127665386094544,S,0,0,4194304,200,0,0
127665396094557,S,0,0,4194304,200,0,0
127665406094580,S,0,0,4194304,200,0,0
127665416094590,S,0,0,4194304,200,0,0
127665426094612,S,0,0,4194304,200,0,0
127665436094625,S,0,0,4194304,200,0,0
127665446094682,S,0,0,4194304,200,0,0
127665456094746,S,0,0,4194304,200,0,0
127665466094790,S,0,0,4194304,200,0,0
127665476094838,S,0,0,4194304,200,0,0
127665486094912,S,0,0,4194304,200,0,0
127665496094959,S,0,0,4194304,200,0,0
127665506095025,S,0,0,4194304,200,0,0
127665516095054,S,0,0,4194304,200,0,0
127665526095077,S,0,0,4194304,200,0,0
127665536095147,S,0,0,4194304,200,0,0
127665546095204,S,0,0,4194304,200,0,0
127665556095236,S,0,0,4194304,200,0,0
127665566095243,S,0,0,4194304,200,0,0
127665576095275,S,0,0,4194304,200,0,0
127665586095276,S,0,0,4194304,200,0,0
127665596095291,S,0,0,4194304,200,0,0
127665606095304,S,0,0,4194304,200,0,0
127665616095339,S,0,0,4194304,200,0,0
127665626095382,S,0,0,4194304,200,0,0
127665636095436,S,0,0,4194304,200,0,0
127665646095488,S,0,0,4194304,200,0,0
127665656095488,S,0,0,4194304,200,0,0
127665666095492,S,0,0,4194304,200,0,0
127665676095516,S,0,0,4194304,200,0,0
127665686095524,S,0,0,4194304,200,0,0
127665696095553,S,0,0,4194304,200,0,0
127665706095623,S,0,0,4194304,200,0,0
127665716095694,S,0,0,4194304,200,0,0
127665726095751,S,0,0,4194304,200,0,0
127665736095810,S,0,0,4194304,200,0,0
127665746095822,S,0,0,4194304,200,0,0
127665756095857,S,0,0,4194304,200,0,0
127665766095880,S,0,0,4194304,200,0,0
127665776095952,S,0,0,4194304,200,0,0
127665786102821,S,0,0,4194304,200,0,0
127665796102883,S,0,0,4194304,200,0,0
127665806102901,S,0,0,4194304,200,0,0
127665816102923,S,0,0,4194304,200,0,0
127665826102924,S,0,0,4194304,200,0,0
127665836102942,S,0,0,4194304,200,0,0
127665846103012,S,0,0,4194304,200,0,0
127665856103013,S,0,0,4194304,200,0,0
127665866103030,S,0,0,4194304,200,0,0
127665876103086,S,0,0,4194304,200,0,0
127665886103106,S,0,0,4194304,200,0,0
127665896103116,S,0,0,4194304,200,0,0
127665906103167,S,0,0,4194304,200,0,0
127665916103172,S,0,0,4194304,200,0,0
127665926103205,S,0,0,4194304,200,0,0
127665936103275,S,0,0,4194304,200,0,0
127665946103279,S,0,0,4194304,200,0,0
127665956103306,S,0,0,4194304,200,0,0
127665966103347,S,0,0,4194304,200,0,0
127665976103347,S,0,0,4194304,200,0,0
127665986103363,S,0,0,4194304,200,0,0
127665996103420,S,0,0,4194304,200,0,0
127666006103428,S,0,0,4194304,200,0,0
127666016103464,S,0,0,4194304,200,0,0
127666026103467,S,0,0,4194304,200,0,0
127666036103525,S,0,0,4194304,200,0,0
127666046103530,S,0,0,4194304,200,0,0
127666056103552,S,0,0,4194304,200,0,0
127666066103563,S,0,0,4194304,200,0,0
127666076103584,S,0,0,4194304,200,0,0
127666086103639,S,0,0,4194304,200,0,0
127666096103653,S,0,0,4194304,200,0,0
127666106103672,S,0,0,4194304,200,0,0
127666116103728,S,0,0,4194304,200,0,0
127666126103750,S,0,0,4194304,200,0,0
127666136103812,S,0,0,4194304,200,0,0
127666146103820,S,0,0,4194304,200,0,0
127666156103890,S,0,0,4194304,200,0,0
127666166103920,S,0,0,4194304,200,0,0
127666176103977,S,0,0,4194304,200,0,0
127666186103993,S,0,0,4194304,200,0,0
127666196104015,S,0,0,4194304,200,0,0
127666206104062,S,0,0,4194304,200,0,0
127666216104089,S,0,0,4194304,200,0,0
127666226104150,S,0,0,4194304,200,0,0
127666236104167,S,0,0,4194304,200,0,0
127666246104199,S,0,0,4194304,200,0,0
127666256104206,S,0,0,4194304,200,0,0
127666266104248,S,0,0,4194304,200,0,0
127666276104267,S,0,0,4194304,200,0,0
127666286104298,S,0,0,4194304,200,0,0
127666296104312,S,0,0,4194304,200,0,0
127666306104330,S,0,0,4194304,200,0,0
127666316104340,S,0,0,4194304,200,0,0
127666326104357,S,0,0,4194304,200,0,0
127666336104363,S,0,0,4194304,200,0,0
127666346104373,S,0,0,4194304,200,0,0
127666356104387,S,0,0,4194304,200,0,0
127666366104446,S,0,0,4194304,200,0,0
127666376104471,S,0,0,4194304,200,0,0
127666386104491,S,0,0,4194304,200,0,0
127666396104558,S,0,0,4194304,200,0,0
127666406104575,S,0,0,4194304,200,0,0
127666416104606,S,0,0,4194304,200,0,0
127666426104639,S,0,0,4194304,200,0,0
127666436104678,S,0,0,4194304,200,0,0
127666446104745,S,0,0,4194304,200,0,0
127666456104748,S,0,0,4194304,200,0,0
127666466104799,S,0,0,4194304,200,0,0
