timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
181201198240340,S,0,0,4194304,69,0,0
181201208240360,S,0,0,4194304,69,0,0
181201218240373,S,0,0,4194304,69,0,0
181201228240400,S,0,0,4194304,69,0,0
181201238240415,S,0,0,4194304,69,0,0
181201248240415,S,0,0,4194304,70,0,0
181201258240453,S,0,0,4194304,70,0,0
181201268240465,S,0,0,4194304,70,0,0
181201278240479,S,0,0,4194304,70,0,0
181201288240509,S,0,0,4194304,70,0,0
181201298240556,S,0,0,4194304,70,0,0
181201308240573,S,0,0,4194304,71,0,0
181201318240585,S,0,0,4194304,71,0,0
181201328240594,S,0,0,4194304,71,0,0
181201338240632,S,0,0,4194304,71,0,0
181201348240660,S,0,0,4194304,71,0,0
181201358240661,S,0,0,4194304,72,0,0
181201368240677,S,0,0,4194304,72,0,0
181201378240685,S,0,0,4194304,72,0,0
181201388240700,S,0,0,4194304,72,0,0
181201398240755,S,0,0,4194304,72,0,0
181201408240768,S,0,0,4194304,73,0,0
181201418240818,S,0,0,4194304,73,0,0
181201428240832,S,0,0,4194304,73,0,0
181201438240868,S,0,0,4194304,73,0,0
181201448240884,S,0,0,4194304,73,0,0
181201458240896,S,0,0,4194304,74,0,0
181201468240905,S,0,0,4194304,74,0,0
181201478240905,S,0,0,4194304,74,0,0
181201488240916,S,0,0,4194304,74,0,0
181201498240956,S,0,0,4194304,74,0,0
181201508241066,S,0,0,4194304,75,0,0
181201518241085,S,0,0,4194304,75,0,0
181201528241147,S,0,0,4194304,75,0,0
181201538241149,S,0,0,4194304,75,0,0
181201548241193,S,0,0,4194304,75,0,0
181201558241195,S,0,0,4194304,76,0,0
181201568241205,S,0,0,4194304,76,0,0
181201578241233,S,0,0,4194304,76,0,0
181201588241250,S,0,0,4194304,76,0,0
181201598241262,S,0,0,4194304,76,0,0
181201608241299,S,0,0,4194304,76,0,0
181201618241316,S,0,0,4194304,77,0,0
181201628241335,S,0,0,4194304,77,0,0
181201638241385,S,0,0,4194304,77,0,0
181201648241414,S,0,0,4194304,77,0,0
181201658241414,S,0,0,4194304,77,0,0
181201668241466,S,0,0,4194304,78,0,0
181201678241498,S,0,0,4194304,78,0,0
181201688241506,S,0,0,4194304,78,0,0
181201698241510,S,0,0,4194304,78,0,0
181201708241528,S,0,0,4194304,78,0,0
181201718241544,S,0,0,4194304,79,0,0
181201728241613,S,0,0,4194304,79,0,0
181201738241635,S,0,0,4194304,79,0,0
181201748241695,S,0,0,4194304,79,0,0
181201758241719,S,0,0,4194304,79,0,0
181201768241766,S,0,0,4194304,80,0,0
181201778241802,S,0,0,4194304,80,0,0
181201788241818,S,0,0,4194304,80,0,0
181201798241856,S,0,0,4194304,80,0,0
181201808241884,S,0,0,4194304,80,0,0
181201818241938,S,0,0,4194304,81,0,0
181201828241991,S,0,0,4194304,81,0,0
181201838242032,S,0,0,4194304,81,0,0
181201848242034,S,0,0,4194304,81,0,0
181201858242036,S,0,0,4194304,81,0,0
181201868242062,S,0,0,4194304,82,0,0
181201878242113,S,0,0,4194304,82,0,0
181201888242146,S,0,0,4194304,82,0,0
181201898242156,S,0,0,4194304,82,0,0
181201908242198,S,0,0,4194304,82,0,0
181201918242248,S,0,0,4194304,82,0,0
181201928242314,S,0,0,4194304,83,0,0
181201938242325,S,0,0,4194304,83,0,0
181201948242378,S,0,0,4194304,83,0,0
181201958242389,S,0,0,4194304,83,0,0
181201968242411,S,0,0,4194304,83,0,0
181201978242417,S,0,0,4194304,84,0,0
181201988242436,S,0,0,4194304,84,0,0
181201998242453,S,0,0,4194304,84,0,0
181202008242508,S,0,0,4194304,84,0,0
181202018242540,S,0,0,4194304,84,0,0
181202028242541,S,0,0,4194304,85,0,0
181202038242581,S,0,0,4194304,85,0,0
181202048242588,S,0,0,4194304,85,0,0
181202058242599,S,0,0,4194304,85,0,0
181202068242623,S,0,0,4194304,85,0,0
181202078242678,S,0,0,4194304,85,0,0
181202088242703,S,0,0,4194304,86,0,0
181202098242732,S,0,0,4194304,86,0,0
181202108242785,S,0,0,4194304,86,0,0
181202118242814,S,0,0,4194304,86,0,0
181202128242842,S,0,0,4194304,86,0,0
181202138242879,S,0,0,4194304,87,0,0
181202148242908,S,0,0,4194304,87,0,0
181202158242946,S,0,0,4194304,87,0,0
181202168243016,S,0,0,4194304,87,0,0
181202178243028,S,0,0,4194304,87,0,0
181202188243083,S,0,0,4194304,88,0,0
181202198243095,S,0,0,4194304,88,0,0
181202208243143,S,0,0,4194304,88,0,0
181202218243207,S,0,0,4194304,88,0,0
181202228243214,S,0,0,4194304,88,0,0
181202238243241,S,0,0,4194304,89,0,0
181202248243289,S,0,0,4194304,89,0,0
181202258243300,S,0,0,4194304,89,0,0
181202268243352,S,0,0,4194304,89,0,0
181202278243388,S,0,0,4194304,89,0,0
181202288243407,S,0,0,4194304,90,0,0
181202298243461,S,0,0,4194304,90,0,0
181202308243520,S,0,0,4194304,90,0,0
181202318243560,S,0,0,4194304,90,0,0
181202328243625,S,0,0,4194304,90,0,0
181202338243659,S,0,0,4194304,91,0,0
181202348243675,S,0,0,4194304,91,0,0
181202358243700,S,0,0,4194304,91,0,0
181202368243706,S,0,0,4194304,91,0,0
181202378243711,S,0,0,4194304,91,0,0
181202388243762,S,0,0,4194304,92,0,0
181202398243802,S,0,0,4194304,92,0,0
181202408243848,S,0,0,4194304,92,0,0
181202418243874,S,0,0,4194304,92,0,0
181202428243881,S,0,0,4194304,92,0,0
181202438243930,S,0,0,4194304,93,0,0
181202448243931,S,0,0,4194304,93,0,0
181202458243948,S,0,0,4194304,93,0,0
181202468243956,S,0,0,4194304,93,0,0
181202478243981,S,0,0,4194304,93,0,0
181202488244024,S,0,0,4194304,94,0,0
181202498244056,S,0,0,4194304,94,0,0
181202508244067,S,0,0,4194304,94,0,0
181202518244104,S,0,0,4194304,94,0,0
181202528244118,S,0,0,4194304,94,0,0
181202538244169,S,0,0,4194304,94,0,0
181202548244201,S,0,0,4194304,95,0,0
181202558244220,S,0,0,4194304,95,0,0
181202568244232,S,0,0,4194304,95,0,0
181202578244241,S,0,0,4194304,95,0,0
181202588244252,S,0,0,4194304,95,0,0
181202598244284,S,0,0,4194304,96,0,0
181202608244310,S,0,0,4194304,96,0,0
181202618244333,S,0,0,4194304,96,0,0
181202628244336,S,0,0,4194304,96,0,0
181202638244378,S,0,0,4194304,96,0,0
181202648244433,S,0,0,4194304,97,0,0
181202658244472,S,0,0,4194304,97,0,0
181202668244517,S,0,0,4194304,97,0,0
181202678244544,S,0,0,4194304,97,0,0
181202688244567,S,0,0,4194304,97,0,0
181202698244577,S,0,0,4194304,98,0,0
181202708244622,S,0,0,4194304,98,0,0
181202718244640,S,0,0,4194304,98,0,0
181202728244662,S,0,0,4194304,98,0,0
181202738244675,S,0,0,4194304,98,0,0
181202748244683,S,0,0,4194304,99,0,0
181202758244721,S,0,0,4194304,99,0,0
181202768244736,S,0,0,4194304,99,0,0
181202778244746,S,0,0,4194304,99,0,0
181202788244791,S,0,0,4194304,99,0,0
181202798244795,S,0,0,4194304,99,0,0
181202808244807,S,0,4096,4194304,100,0,0
181202818244810,S,0,4096,4194304,100,0,0
181202828244836,S,0,4096,4194304,100,0,0
181202838244885,S,0,4096,4194304,100,0,0
181202848244912,S,0,4096,4194304,100,0,0
181202858244922,S,0,4096,4194304,100,0,0
181202868244926,S,0,4096,4194304,100,0,0
181202878244990,S,0,4096,4194304,100,0,0
181202888245048,S,0,4096,4194304,100,0,0
181202898245052,S,0,4096,4194304,100,0,0
181202908245053,S,0,4096,4194304,100,0,0
181202918245088,S,0,4096,4194304,100,0,0
181202928245139,S,0,4096,4194304,100,0,0
181202938245164,S,0,4096,4194304,100,0,0
181202948245187,S,0,4096,4194304,100,0,0
181202958245212,S,0,4096,4194304,100,0,0
181202968245226,S,0,4096,4194304,100,0,0
181202978245263,S,0,4096,4194304,100,0,0
181202988245268,S,0,4096,4194304,100,0,0
181202998245271,S,0,4096,4194304,100,0,0
181203008245276,S,0,4096,4194304,100,0,0
181203018245355,S,0,4096,4194304,100,0,0
181203028245373,S,0,4096,4194304,100,0,0
181203038245439,S,0,4096,4194304,100,0,0
181203048245465,S,0,4096,4194304,100,0,0
181203058245481,S,0,4096,4194304,100,0,0
181203068245514,S,0,4096,4194304,100,0,0
181203078245538,S,0,4096,4194304,100,0,0
181203088245578,S,0,4096,4194304,100,0,0
181203098245621,S,0,4096,4194304,100,0,0
181203108245648,S,0,4096,4194304,100,0,0
181203118245690,S,0,4096,4194304,100,0,0
181203128245694,S,0,4096,4194304,100,0,0
181203138245726,S,0,4096,4194304,100,0,0
181203148245757,S,0,4096,4194304,100,0,0
181203158245778,S,0,4096,4194304,100,0,0
181203168245792,S,0,4096,4194304,100,0,0
181203178245834,S,0,4096,4194304,100,0,0
181203188245852,S,0,4096,4194304,100,0,0
181203198245914,S,0,4096,4194304,100,0,0
181203208245920,S,0,4096,4194304,100,0,0
181203218245933,S,0,4096,4194304,100,0,0
181203228245942,S,0,4096,4194304,100,0,0
181203238245963,S,0,4096,4194304,100,0,0
181203248246023,S,0,4096,4194304,100,0,0
181203258246047,S,0,4096,4194304,100,0,0
181203268246106,S,0,4096,4194304,100,0,0
181203278246148,S,0,4096,4194304,100,0,0
181203288246171,S,0,4096,4194304,100,0,0
181203298246219,S,0,4096,4194304,100,0,0
181203308246247,S,0,4096,4194304,100,0,0
181203318246271,S,0,4096,4194304,100,0,0
181203328246337,S,0,4096,4194304,100,0,0
181203338246392,S,0,4096,4194304,100,0,0
181203348246418,S,0,4096,4194304,100,0,0
181203358246434,S,0,4096,4194304,100,0,0
181203368246474,S,0,4096,4194304,100,0,0
181203378246538,S,0,4096,4194304,100,0,0
181203388246549,S,0,4096,4194304,100,0,0
181203398246581,S,0,4096,4194304,100,0,0
181203408246617,S,0,4096,4194304,100,0,0
181203418246668,S,0,4096,4194304,100,0,0
181203428246679,S,0,4096,4194304,100,0,0
181203438246714,S,0,4096,4194304,100,0,0
181203448246717,S,0,4096,4194304,100,0,0
181203458246735,S,0,4096,4194304,100,0,0
181203468246751,S,0,4096,4194304,100,0,0
181203478247858,S,0,4096,4194304,100,0,0
181203488247897,S,0,4096,4194304,100,0,0
181203498248295,S,0,4096,4194304,100,0,0
181203508248297,S,0,4096,4194304,100,0,0
181203518248354,S,0,4096,4194304,100,0,0
181203528248379,S,0,4096,4194304,100,0,0
181203538248381,S,0,4096,4194304,100,0,0
181203548248383,S,0,4096,4194304,100,0,0
181203558248405,S,0,4096,4194304,100,0,0
181203568248424,S,0,4096,4194304,100,0,0
181203578248444,S,0,4096,4194304,100,0,0
181203588248495,S,0,4096,4194304,100,0,0
181203598248500,S,0,4096,4194304,100,0,0
181203608248532,S,0,4096,4194304,100,0,0
181203618248553,S,0,4096,4194304,100,0,0
181203628248582,S,0,4096,4194304,100,0,0
181203638248628,S,0,4096,4194304,100,0,0
181203648248635,S,0,4096,4194304,100,0,0
181203658248655,S,0,4096,4194304,100,0,0
181203668248680,S,0,4096,4194304,100,0,0
181203678248687,S,0,4096,4194304,100,0,0
181203688248717,S,0,4096,4194304,100,0,0
181203698248746,S,0,4096,4194304,100,0,0
181203708248756,S,0,4096,4194304,100,0,0
181203718248779,S,0,4096,4194304,100,0,0
181203728248855,S,0,4096,4194304,100,0,0
181203738248863,S,0,4096,4194304,100,0,0
181203748248884,S,0,4096,4194304,100,0,0
181203758248892,S,0,4096,4194304,100,0,0
181203768248922,S,0,4096,4194304,100,0,0
181203778248946,S,0,4096,4194304,100,0,0
181203788248947,S,0,4096,4194304,100,0,0
181203798248955,S,0,4096,4194304,100,0,0
181203808248984,S,0,4096,4194304,100,0,0
181203818249002,S,0,4096,4194304,100,0,0
181203828249014,S,0,4096,4194304,100,0,0
181203838249026,S,0,4096,4194304,100,0,0
181203848249045,S,0,4096,4194304,100,0,0
181203858249071,S,0,4096,4194304,100,0,0
181203868249103,S,0,4096,4194304,100,0,0
181203878249122,S,0,4096,4194304,100,0,0
181203888249131,S,0,4096,4194304,100,0,0
181203898249151,S,0,4096,4194304,100,0,0
181203908249152,S,0,4096,4194304,100,0,0
181203918249187,S,0,4096,4194304,100,0,0
181203928249717,S,0,4096,4194304,100,0,0
181203938249739,S,0,4096,4194304,100,0,0
181203948249742,S,0,4096,4194304,100,0,0
181203958249745,S,0,4096,4194304,100,0,0
181203968249769,S,0,4096,4194304,100,0,0
181203978249782,S,0,4096,4194304,100,0,0
181203988249798,S,0,4096,4194304,100,0,0
181203998249800,S,0,4096,4194304,100,0,0
181204008249816,S,0,4096,4194304,100,0,0
181204018249819,S,0,4096,4194304,100,0,0
181204028249848,S,0,4096,4194304,100,0,0
181204038249874,S,0,4096,4194304,100,0,0
181204048249900,S,0,4096,4194304,100,0,0
181204058249900,S,0,4096,4194304,100,0,0
181204068249907,S,0,4096,4194304,100,0,0
181204078249923,S,0,4096,4194304,100,0,0
181204088249944,S,0,4096,4194304,100,0,0
181204098249962,S,0,4096,4194304,100,0,0
181204108249974,S,0,4096,4194304,100,0,0
181204118252627,S,0,4096,4194304,100,0,0
181204128252636,S,0,4096,4194304,100,0,0
181204138252660,S,0,4096,4194304,100,0,0
181204148252677,S,0,4096,4194304,100,0,0
181204158252761,S,0,4096,4194304,100,0,0
181204168252821,S,0,4096,4194304,100,0,0
181204178252845,S,0,4096,4194304,100,0,0
181204188252867,S,0,4096,4194304,100,0,0
181204198252872,S,0,4096,4194304,100,0,0
181204208252924,S,0,4096,4194304,100,0,0
181204218252936,S,0,4096,4194304,100,0,0
181204228252946,S,0,4096,4194304,100,0,0
181204238252984,S,0,4096,4194304,100,0,0
181204248253021,S,0,4096,4194304,100,0,0
181204258253046,S,0,4096,4194304,100,0,0
181204268253074,S,0,4096,4194304,100,0,0
181204278253099,S,0,4096,4194304,100,0,0
181204288253107,S,0,4096,4194304,100,0,0
181204298253157,S,0,4096,4194304,100,0,0
181204308253179,S,0,4096,4194304,100,0,0
181204318253198,S,0,4096,4194304,100,0,0
181204328253216,S,0,4096,4194304,100,0,0
181204338253227,S,0,4096,4194304,100,0,0
181204348253245,S,0,4096,4194304,100,0,0
181204358253276,S,0,4096,4194304,100,0,0
181204368253300,S,0,4096,4194304,100,0,0
181204378253315,S,0,4096,4194304,100,0,0
181204388253331,S,0,4096,4194304,100,0,0
181204398253354,S,0,4096,4194304,100,0,0
181204408253401,S,0,4096,4194304,100,0,0
181204418253409,S,0,4096,4194304,100,0,0
181204428253440,S,0,4096,4194304,100,0,0
181204438253442,S,0,4096,4194304,100,0,0
181204448253458,S,0,4096,4194304,100,0,0
181204458253516,S,0,4096,4194304,100,0,0
181204468253540,S,0,4096,4194304,100,0,0
181204478253569,S,0,4096,4194304,100,0,0
181204488253576,S,0,4096,4194304,100,0,0
181204498253584,S,0,4096,4194304,100,0,0
181204508253593,S,0,4096,4194304,100,0,0
181204518253630,S,0,4096,4194304,100,0,0
181204528253638,S,0,4096,4194304,100,0,0
181204538253703,S,0,4096,4194304,100,0,0
181204548253704,S,0,4096,4194304,100,0,0
181204558253730,S,0,4096,4194304,100,0,0
181204568253754,S,0,4096,4194304,100,0,0
181204578253776,S,0,4096,4194304,100,0,0
181204588253783,S,0,4096,4194304,100,0,0
181204598253804,S,0,4096,4194304,100,0,0
181204608253844,S,0,4096,4194304,100,0,0
181204618253856,S,0,4096,4194304,100,0,0
181204628253911,S,0,4096,4194304,100,0,0
181204638253929,S,0,4096,4194304,100,0,0
181204648253932,S,0,4096,4194304,100,0,0
181204658253937,S,0,4096,4194304,100,0,0
181204668253944,S,0,4096,4194304,100,0,0
181204678253952,S,0,4096,4194304,100,0,0
181204688253955,S,0,4096,4194304,100,0,0
181204698254011,S,0,4096,4194304,100,0,0
181204708254027,S,0,4096,4194304,100,0,0
181204718254055,S,0,4096,4194304,100,0,0
181204728254062,S,0,4096,4194304,100,0,0
181204738254074,S,0,4096,4194304,100,0,0
181204748277132,S,0,4096,4194304,100,0,0
181204758277149,S,0,4096,4194304,100,0,0
181204768277167,S,0,4096,4194304,100,0,0
181204778277217,S,0,4096,4194304,100,0,0
181204788277226,S,0,4096,4194304,100,0,0
181204798277275,S,0,4096,4194304,100,0,0
181204808277341,S,0,4096,4194304,100,0,0
181204818277348,S,0,4096,4194304,100,0,0
181204828277405,S,0,4096,4194304,100,0,0
181204838277415,S,0,4096,4194304,100,0,0
181204848277423,S,0,4096,4194304,100,0,0
181204858277470,S,0,4096,4194304,100,0,0
181204868277532,S,0,4096,4194304,100,0,0
181204878277579,S,0,4096,4194304,100,0,0
181204888277600,S,0,4096,4194304,100,0,0
181204898277625,S,0,4096,4194304,100,0,0
181204908277685,S,0,4096,4194304,100,0,0
181204918277696,S,0,4096,4194304,100,0,0
181204928277743,S,0,4096,4194304,100,0,0
181204938277777,S,0,4096,4194304,100,0,0
181204948277801,S,0,4096,4194304,100,0,0
181204958277814,S,0,4096,4194304,100,0,0
181204968277842,S,0,4096,4194304,100,0,0
181204978277864,S,0,4096,4194304,100,0,0
181204988277892,S,0,4096,4194304,100,0,0
181204998277923,S,0,4096,4194304,100,0,0
181205008277925,S,0,4096,4194304,100,0,0
181205018277928,S,0,4096,4194304,100,0,0
181205028277964,S,0,4096,4194304,100,0,0
181205038277984,S,0,4096,4194304,100,0,0
181205048278021,S,0,4096,4194304,100,0,0
181205058278029,S,0,4096,4194304,100,0,0
181205068278077,S,0,4096,4194304,100,0,0
181205078278111,S,0,4096,4194304,100,0,0
181205088278111,S,0,4096,4194304,100,0,0
181205098278111,S,0,4096,4194304,100,0,0
181205108278112,S,0,4096,4194304,100,0,0
181205118278149,S,0,4096,4194304,100,0,0
181205128278169,S,0,4096,4194304,100,0,0
181205138278223,S,0,4096,4194304,100,0,0
181205148278247,S,0,4096,4194304,100,0,0
181205158278259,S,0,4096,4194304,100,0,0
181205168278322,S,0,4096,4194304,100,0,0
181205178278344,S,0,4096,4194304,100,0,0
181205188278363,S,0,4096,4194304,100,0,0
181205198278383,S,0,4096,4194304,100,0,0
181205208278400,S,0,4096,4194304,100,0,0
181205218278408,S,0,4096,4194304,100,0,0
181205228278427,S,0,4096,4194304,100,0,0
181205238278460,S,0,4096,4194304,100,0,0
181205248278496,S,0,4096,4194304,100,0,0
181205258278510,S,0,4096,4194304,100,0,0
181205268278539,S,0,4096,4194304,100,0,0
181205278278561,S,0,4096,4194304,100,0,0
181205288278622,S,0,4096,4194304,100,0,0
181205298278684,S,0,4096,4194304,100,0,0
181205308278747,S,0,4096,4194304,100,0,0
181205318278765,S,0,4096,4194304,100,0,0
181205328278788,S,0,4096,4194304,100,0,0
181205338278809,S,0,4096,4194304,100,0,0
181205348278822,S,0,4096,4194304,100,0,0
181205358278843,S,0,4096,4194304,100,0,0
181205368278845,S,0,4096,4194304,100,0,0
181205378278906,S,0,4096,4194304,100,0,0
181205388278953,S,0,4096,4194304,100,0,0
181205398278975,S,0,4096,4194304,100,0,0
181205408279016,S,0,4096,4194304,100,0,0
181205418279033,S,0,4096,4194304,100,0,0
181205428279078,S,0,4096,4194304,100,0,0
181205438279088,S,0,4096,4194304,100,0,0
181205448279137,S,0,4096,4194304,100,0,0
181205458279179,S,0,4096,4194304,100,0,0
181205468279191,S,0,4096,4194304,100,0,0
181205478279214,S,0,4096,4194304,100,0,0
181205488279224,S,0,4096,4194304,100,0,0
181205498279235,S,0,4096,4194304,100,0,0
181205508279278,S,0,4096,4194304,100,0,0
181205518279280,S,0,4096,4194304,100,0,0
181205528279306,S,0,4096,4194304,100,0,0
181205538279358,S,0,4096,4194304,100,0,0
181205548279425,S,0,4096,4194304,100,0,0
181205558279451,S,0,4096,4194304,100,0,0
181205568279505,S,0,4096,4194304,100,0,0
181205578279547,S,0,4096,4194304,100,0,0
181205588279561,S,0,4096,4194304,100,0,0
181205598279567,S,0,4096,4194304,100,0,0
181205608279569,S,0,4096,4194304,100,0,0
181205618279572,S,0,4096,4194304,100,0,0
181205628279582,S,0,4096,4194304,100,0,0
181205638279622,S,0,4096,4194304,100,0,0
181205648279631,S,0,4096,4194304,100,0,0
181205658279657,S,0,4096,4194304,100,0,0
181205668279673,S,0,4096,4194304,100,0,0
181205678279690,S,0,4096,4194304,100,0,0
181205688279719,S,0,4096,4194304,100,0,0
181205698279733,S,0,4096,4194304,100,0,0
181205708279762,S,0,4096,4194304,100,0,0
181205718279774,S,0,4096,4194304,100,0,0
181205728279794,S,0,4096,4194304,100,0,0
181205738279827,S,0,4096,4194304,100,0,0
181205748279880,S,0,4096,4194304,100,0,0
181205758279888,S,0,4096,4194304,100,0,0
181205768279912,S,0,4096,4194304,100,0,0
181205778279978,S,0,4096,4194304,100,0,0
181205788280017,S,0,4096,4194304,100,0,0
181205798280065,S,0,4096,4194304,100,0,0
181205808280088,S,0,4096,4194304,100,0,0
181205818280147,S,0,4096,4194304,100,0,0
181205828280192,S,0,4096,4194304,100,0,0
181205838280237,S,0,4096,4194304,100,0,0
181205848280251,S,0,4096,4194304,100,0,0
181205858280299,S,0,4096,4194304,100,0,0
181205868280306,S,0,4096,4194304,100,0,0
181205878280324,S,0,4096,4194304,100,0,0
181205888280381,S,0,4096,4194304,100,0,0
181205898280408,S,0,4096,4194304,100,0,0
181205908280409,S,0,4096,4194304,100,0,0
181205918280479,S,0,4096,4194304,100,0,0
181205928280525,S,0,4096,4194304,100,0,0
181205938280545,S,0,4096,4194304,100,0,0
181205948280551,S,0,4096,4194304,100,0,0
181205958280584,S,0,4096,4194304,100,0,0
181205968280598,S,0,4096,4194304,100,0,0
181205978280611,S,0,4096,4194304,100,0,0
181205988280645,S,0,4096,4194304,100,0,0
181205998280667,S,0,4096,4194304,100,0,0
181206008280696,S,0,4096,4194304,100,0,0
181206018280722,S,0,4096,4194304,100,0,0
181206028280755,S,0,4096,4194304,100,0,0
181206038280778,S,0,4096,4194304,100,0,0
181206048280828,S,0,4096,4194304,100,0,0
181206058280844,S,0,4096,4194304,100,0,0
181206068280857,S,0,4096,4194304,100,0,0
181206078280896,S,0,4096,4194304,100,0,0
181206088280939,S,0,4096,4194304,100,0,0
181206098280967,S,0,4096,4194304,100,0,0
181206108280968,S,0,4096,4194304,100,0,0
181206118280981,S,0,4096,4194304,100,0,0
181206128283075,S,0,4096,4194304,100,0,0
181206138283090,S,0,4096,4194304,100,0,0
181206148283092,S,0,4096,4194304,100,0,0
181206158283100,S,0,4096,4194304,100,0,0
181206168283124,S,0,4096,4194304,100,0,0
181206178283177,S,0,4096,4194304,100,0,0
181206188283183,S,0,4096,4194304,100,0,0
181206198283214,S,0,4096,4194304,100,0,0
181206208283235,S,0,4096,4194304,100,0,0
181206218283278,S,0,4096,4194304,100,0,0
181206228283303,S,0,4096,4194304,100,0,0
181206238283337,S,0,4096,4194304,100,0,0
181206248283364,S,0,4096,4194304,100,0,0
181206258283403,S,0,4096,4194304,100,0,0
181206268283425,S,0,4096,4194304,100,0,0
181206278283450,S,0,4096,4194304,100,0,0
181206288283492,S,0,4096,4194304,100,0,0
181206298283532,S,0,4096,4194304,100,0,0
181206308283557,S,0,4096,4194304,100,0,0
181206318283582,S,0,4096,4194304,100,0,0
181206328283599,S,0,4096,4194304,100,0,0
181206338283659,S,0,4096,4194304,100,0,0
181206348283820,S,0,4096,4194304,100,0,0
181206358283881,S,0,4096,4194304,100,0,0
181206368283947,S,0,4096,4194304,100,0,0
181206378283958,S,0,4096,4194304,100,0,0
181206388283960,S,0,4096,4194304,100,0,0
181206398284003,S,0,4096,4194304,100,0,0
181206408284027,S,0,4096,4194304,100,0,0
181206418284086,S,0,4096,4194304,100,0,0
181206428284090,S,0,4096,4194304,100,0,0
181206438284109,S,0,4096,4194304,100,0,0
181206448284159,S,0,4096,4194304,100,0,0
181206458284197,S,0,4096,4194304,100,0,0
181206468284227,S,0,4096,4194304,100,0,0
181206478284274,S,0,4096,4194304,100,0,0
181206488294702,S,0,4096,4194304,100,0,0
181206498294703,S,0,4096,4194304,100,0,0
181206508294752,S,0,4096,4194304,100,0,0
181206518294777,S,0,4096,4194304,100,0,0
181206528294791,S,0,4096,4194304,100,0,0
181206538294825,S,0,4096,4194304,100,0,0
181206548294883,S,0,4096,4194304,100,0,0
181206558294886,S,0,4096,4194304,100,0,0
181206568294892,S,0,4096,4194304,100,0,0
181206578294897,S,0,4096,4194304,100,0,0
181206588294911,S,0,4096,4194304,100,0,0
181206598294957,S,0,4096,4194304,100,0,0
181206608294965,S,0,4096,4194304,100,0,0
181206618295016,S,0,4096,4194304,100,0,0
181206628295043,S,0,4096,4194304,100,0,0
181206638295101,S,0,4096,4194304,100,0,0
181206648295120,S,0,4096,4194304,100,0,0
181206658295138,S,0,4096,4194304,100,0,0
181206668295162,S,0,4096,4194304,100,0,0
181206678295165,S,0,4096,4194304,100,0,0
181206688295210,S,0,4096,4194304,100,0,0
