timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
178183255621535,S,0,24576,4194304,69,0,0
178183265621594,S,0,24576,4194304,69,0,0
178183275621651,S,0,24576,4194304,69,0,0
178183285621678,S,0,24576,4194304,69,0,0
178183295621730,S,0,24576,4194304,69,0,0
178183305621787,S,0,28672,4194304,70,0,0
178183315621842,S,0,28672,4194304,70,0,0
178183325621855,S,0,28672,4194304,70,0,0
178183335621902,S,0,28672,4194304,70,0,0
178183345621912,S,0,28672,4194304,70,0,0
178183355621923,S,0,28672,4194304,71,0,0
178183365621925,S,0,28672,4194304,71,0,0
178183375621959,S,0,28672,4194304,71,0,0
178183385622010,S,0,28672,4194304,71,0,0
178183395622066,S,0,28672,4194304,71,0,0
178183405622110,S,0,28672,4194304,71,0,0
178183415622153,S,0,28672,4194304,72,0,0
178183425622188,S,0,28672,4194304,72,0,0
178183435622195,S,0,28672,4194304,72,0,0
178183445622208,S,0,28672,4194304,72,0,0
178183455622212,S,0,28672,4194304,72,0,0
178183465622244,S,0,28672,4194304,73,0,0
178183475622249,S,0,28672,4194304,73,0,0
178183485622265,S,0,28672,4194304,73,0,0
178183495622301,S,0,28672,4194304,73,0,0
178183505622309,S,0,28672,4194304,73,0,0
178183515622334,S,0,28672,4194304,74,0,0
178183525622335,S,0,28672,4194304,74,0,0
178183535622358,S,0,28672,4194304,74,0,0
178183545622399,S,0,28672,4194304,74,0,0
178183555622442,S,0,28672,4194304,74,0,0
178183565622460,S,0,28672,4194304,74,0,0
178183575622474,S,0,28672,4194304,75,0,0
178183585622530,S,0,28672,4194304,75,0,0
178183595622543,S,0,28672,4194304,75,0,0
178183605622571,S,0,28672,4194304,75,0,0
178183615622579,S,0,28672,4194304,75,0,0
178183625622668,S,0,28672,4194304,76,0,0
178183635622694,S,0,28672,4194304,76,0,0
178183645622714,S,0,28672,4194304,76,0,0
178183655622738,S,0,28672,4194304,76,0,0
178183665622756,S,0,28672,4194304,76,0,0
178183675622803,S,0,28672,4194304,77,0,0
178183685622839,S,0,28672,4194304,77,0,0
178183695622861,S,0,28672,4194304,77,0,0
178183705622866,S,0,28672,4194304,77,0,0
178183715622877,S,0,28672,4194304,77,0,0
178183725622926,S,0,28672,4194304,78,0,0
178183735622938,S,0,28672,4194304,78,0,0
178183745622960,S,0,28672,4194304,78,0,0
178183755623011,S,0,28672,4194304,78,0,0
178183765623014,S,0,28672,4194304,78,0,0
178183775623035,S,0,28672,4194304,79,0,0
178183785623079,S,0,28672,4194304,79,0,0
178183795623095,S,0,28672,4194304,79,0,0
178183805623102,S,0,28672,4194304,79,0,0
178183815623164,S,0,28672,4194304,79,0,0
178183825623203,S,0,28672,4194304,79,0,0
178183835623237,S,0,32768,4194304,80,0,0
178183845623258,S,0,32768,4194304,80,0,0
178183855623301,S,0,32768,4194304,80,0,0
178183865623305,S,0,32768,4194304,80,0,0
178183875623353,S,0,32768,4194304,80,0,0
178183885623421,S,0,32768,4194304,81,0,0
178183895623456,S,0,32768,4194304,81,0,0
178183905623481,S,0,32768,4194304,81,0,0
178183915623543,S,0,32768,4194304,81,0,0
178183925623553,S,0,32768,4194304,81,0,0
178183935623599,S,0,32768,4194304,82,0,0
178183945623607,S,0,32768,4194304,82,0,0
178183955623651,S,0,32768,4194304,82,0,0
178183965623717,S,0,32768,4194304,82,0,0
178183975623721,S,0,32768,4194304,82,0,0
178183985623774,S,0,32768,4194304,83,0,0
178183995623799,S,0,32768,4194304,83,0,0
178184005623816,S,0,32768,4194304,83,0,0
178184015623837,S,0,32768,4194304,83,0,0
178184025623886,S,0,32768,4194304,83,0,0
178184035624149,S,0,32768,4194304,84,0,0
178184045624191,S,0,32768,4194304,84,0,0
178184055624236,S,0,32768,4194304,84,0,0
178184065624261,S,0,32768,4194304,84,0,0
178184075624310,S,0,32768,4194304,84,0,0
178184085624327,S,0,32768,4194304,84,0,0
178184095624337,S,0,32768,4194304,85,0,0
178184105624369,S,0,32768,4194304,85,0,0
178184115624402,S,0,32768,4194304,85,0,0
178184125624434,S,0,32768,4194304,85,0,0
178184135624455,S,0,32768,4194304,85,0,0
178184145624498,S,0,32768,4194304,86,0,0
178184155624523,S,0,32768,4194304,86,0,0
178184165624526,S,0,32768,4194304,86,0,0
178184175624570,S,0,32768,4194304,86,0,0
178184185624610,S,0,32768,4194304,86,0,0
178184195624648,S,0,32768,4194304,87,0,0
178184205624689,S,0,32768,4194304,87,0,0
178184215624712,S,0,32768,4194304,87,0,0
178184225624728,S,0,32768,4194304,87,0,0
178184235624759,S,0,32768,4194304,87,0,0
178184245624769,S,0,32768,4194304,88,0,0
178184255624769,S,0,32768,4194304,88,0,0
178184265624789,S,0,32768,4194304,88,0,0
178184275624822,S,0,32768,4194304,88,0,0
178184285624837,S,0,32768,4194304,88,0,0
178184295624876,S,0,32768,4194304,89,0,0
178184305624925,S,0,32768,4194304,89,0,0
178184315624929,S,0,32768,4194304,89,0,0
178184325624929,S,0,32768,4194304,89,0,0
178184335624932,S,0,32768,4194304,89,0,0
178184345624980,S,0,36864,4194304,90,0,0
178184355625014,S,0,36864,4194304,90,0,0
178184365625058,S,0,36864,4194304,90,0,0
178184375625107,S,0,36864,4194304,90,0,0
178184385625125,S,0,36864,4194304,90,0,0
178184395625138,S,0,36864,4194304,90,0,0
178184405625183,S,0,36864,4194304,91,0,0
178184415625211,S,0,36864,4194304,91,0,0
178184425625247,S,0,36864,4194304,91,0,0
178184435625288,S,0,36864,4194304,91,0,0
178184445625335,S,0,36864,4194304,91,0,0
178184455625390,S,0,36864,4194304,92,0,0
178184465625391,S,0,36864,4194304,92,0,0
178184475625449,S,0,36864,4194304,92,0,0
178184485625462,S,0,36864,4194304,92,0,0
178184495625486,S,0,36864,4194304,92,0,0
178184505625528,S,0,36864,4194304,93,0,0
178184515625539,S,0,36864,4194304,93,0,0
178184525625598,S,0,36864,4194304,93,0,0
178184535625604,S,0,36864,4194304,93,0,0
178184545625653,S,0,36864,4194304,93,0,0
178184555625704,S,0,36864,4194304,94,0,0
178184565625716,S,0,36864,4194304,94,0,0
178184575625750,S,0,36864,4194304,94,0,0
178184585625761,S,0,36864,4194304,94,0,0
178184595625809,S,0,36864,4194304,94,0,0
178184605625810,S,0,36864,4194304,95,0,0
178184615625836,S,0,36864,4194304,95,0,0
178184625625861,S,0,36864,4194304,95,0,0
178184635625913,S,0,36864,4194304,95,0,0
178184645625913,S,0,36864,4194304,95,0,0
178184655625929,S,0,36864,4194304,95,0,0
178184665625963,S,0,36864,4194304,96,0,0
178184675625965,S,0,36864,4194304,96,0,0
178184685625975,S,0,36864,4194304,96,0,0
178184695625994,S,0,36864,4194304,96,0,0
178184705626025,S,0,36864,4194304,96,0,0
178184715626070,S,0,36864,4194304,97,0,0
178184725626095,S,0,36864,4194304,97,0,0
178184735626111,S,0,36864,4194304,97,0,0
178184745626129,S,0,36864,4194304,97,0,0
178184755626192,S,0,36864,4194304,97,0,0
178184765626221,S,0,36864,4194304,98,0,0
178184775626232,S,0,36864,4194304,98,0,0
178184785626255,S,0,36864,4194304,98,0,0
178184795626283,S,0,36864,4194304,98,0,0
178184805626300,S,0,36864,4194304,98,0,0
178184815626336,S,0,36864,4194304,99,0,0
178184825626360,S,0,36864,4194304,99,0,0
178184835626423,S,0,36864,4194304,99,0,0
178184845626464,S,0,36864,4194304,99,0,0
178184855626513,S,0,36864,4194304,99,0,0
178184865626541,S,0,40960,4194304,100,0,0
178184875626549,S,0,40960,4194304,100,0,0
178184885626572,S,0,40960,4194304,100,0,0
178184895626583,S,0,40960,4194304,100,0,0
178184905626622,S,0,40960,4194304,100,0,0
178184915626635,S,0,40960,4194304,100,0,0
178184925626661,S,0,40960,4194304,100,0,0
178184935626665,S,0,40960,4194304,100,0,0
178184945626677,S,0,40960,4194304,100,0,0
178184955626704,S,0,40960,4194304,100,0,0
178184965626729,S,0,40960,4194304,100,0,0
178184975626785,S,0,40960,4194304,100,0,0
178184985626816,S,0,40960,4194304,100,0,0
178184995626836,S,0,40960,4194304,100,0,0
178185005626891,S,0,40960,4194304,100,0,0
178185015626894,S,0,40960,4194304,100,0,0
178185025626912,S,0,40960,4194304,100,0,0
178185035626972,S,0,40960,4194304,100,0,0
178185045626978,S,0,40960,4194304,100,0,0
178185055626996,S,0,40960,4194304,100,0,0
178185065633830,S,0,40960,4194304,100,0,0
178185075633847,S,0,40960,4194304,100,0,0
178185085633887,S,0,40960,4194304,100,0,0
178185095633930,S,0,40960,4194304,100,0,0
178185105633957,S,0,40960,4194304,100,0,0
178185115633982,S,0,40960,4194304,100,0,0
178185125633989,S,0,40960,4194304,100,0,0
178185135634004,S,0,40960,4194304,100,0,0
178185145634006,S,0,40960,4194304,100,0,0
178185155659462,S,0,40960,4194304,100,0,0
178185165659464,S,0,40960,4194304,100,0,0
178185175659501,S,0,40960,4194304,100,0,0
178185185659503,S,0,40960,4194304,100,0,0
178185195659552,S,0,40960,4194304,100,0,0
178185205659571,S,0,40960,4194304,100,0,0
178185215659604,S,0,40960,4194304,100,0,0
178185225659628,S,0,40960,4194304,100,0,0
178185235659653,S,0,40960,4194304,100,0,0
178185245659694,S,0,40960,4194304,100,0,0
178185255659702,S,0,40960,4194304,100,0,0
178185265659727,S,0,40960,4194304,100,0,0
178185275659768,S,0,40960,4194304,100,0,0
178185285659797,S,0,40960,4194304,100,0,0
178185295659824,S,0,40960,4194304,100,0,0
178185305659830,S,0,40960,4194304,100,0,0
178185315659857,S,0,40960,4194304,100,0,0
178185325659886,S,0,40960,4194304,100,0,0
178185335659901,S,0,40960,4194304,100,0,0
178185345659952,S,0,40960,4194304,100,0,0
178185355660002,S,0,40960,4194304,100,0,0
178185365660025,S,0,40960,4194304,100,0,0
178185375660068,S,0,40960,4194304,100,0,0
178185385660074,S,0,40960,4194304,100,0,0
178185395660092,S,0,40960,4194304,100,0,0
178185405660127,S,0,40960,4194304,100,0,0
178185415660168,S,0,40960,4194304,100,0,0
178185425660215,S,0,40960,4194304,100,0,0
178185435660245,S,0,40960,4194304,100,0,0
178185445660249,S,0,40960,4194304,100,0,0
178185455660305,S,0,40960,4194304,100,0,0
178185465660332,S,0,40960,4194304,100,0,0
178185475660381,S,0,40960,4194304,100,0,0
178185485660399,S,0,40960,4194304,100,0,0
178185495660438,S,0,40960,4194304,100,0,0
178185505660449,S,0,40960,4194304,100,0,0
178185515660458,S,0,40960,4194304,100,0,0
178185525660497,S,0,40960,4194304,100,0,0
178185535660507,S,0,40960,4194304,100,0,0
178185545660567,S,0,40960,4194304,100,0,0
178185555660570,S,0,40960,4194304,100,0,0
178185565660623,S,0,40960,4194304,100,0,0
178185575660631,S,0,40960,4194304,100,0,0
178185585660658,S,0,40960,4194304,100,0,0
178185595660658,S,0,40960,4194304,100,0,0
178185605660673,S,0,40960,4194304,100,0,0
178185615660734,S,0,40960,4194304,100,0,0
178185625660789,S,0,40960,4194304,100,0,0
178185635660804,S,0,40960,4194304,100,0,0
178185645660810,S,0,40960,4194304,100,0,0
178185655660837,S,0,40960,4194304,100,0,0
178185665660866,S,0,40960,4194304,100,0,0
178185675660887,S,0,40960,4194304,100,0,0
178185685660926,S,0,40960,4194304,100,0,0
178185695660979,S,0,40960,4194304,100,0,0
178185705661031,S,0,40960,4194304,100,0,0
178185715661036,S,0,40960,4194304,100,0,0
178185725661046,S,0,40960,4194304,100,0,0
178185735661072,S,0,40960,4194304,100,0,0
178185745661089,S,0,40960,4194304,100,0,0
178185755661129,S,0,40960,4194304,100,0,0
178185765661159,S,0,40960,4194304,100,0,0
178185775661192,S,0,40960,4194304,100,0,0
178185785661199,S,0,40960,4194304,100,0,0
178185795661232,S,0,40960,4194304,100,0,0
178185805661259,S,0,40960,4194304,100,0,0
178185815661277,S,0,40960,4194304,100,0,0
178185825687579,S,0,40960,4194304,100,0,0
178185835687611,S,0,40960,4194304,100,0,0
178185845687622,S,0,40960,4194304,100,0,0
178185855687659,S,0,40960,4194304,100,0,0
178185865687680,S,0,40960,4194304,100,0,0
178185875697508,S,0,40960,4194304,100,0,0
178185885697516,S,0,40960,4194304,100,0,0
178185895697518,S,0,40960,4194304,100,0,0
178185905697518,S,0,40960,4194304,100,0,0
178185915697553,S,0,40960,4194304,100,0,0
178185925697613,S,0,40960,4194304,100,0,0
178185935697645,S,0,40960,4194304,100,0,0
178185945697659,S,0,40960,4194304,100,0,0
178185955697670,S,0,40960,4194304,100,0,0
178185965697672,S,0,40960,4194304,100,0,0
178185975697697,S,0,40960,4194304,100,0,0
178185985697719,S,0,40960,4194304,100,0,0
178185995697765,S,0,40960,4194304,100,0,0
178186005697774,S,0,40960,4194304,100,0,0
178186015697807,S,0,40960,4194304,100,0,0
178186025697821,S,0,40960,4194304,100,0,0
178186035697844,S,0,40960,4194304,100,0,0
178186045697880,S,0,40960,4194304,100,0,0
178186055697889,S,0,40960,4194304,100,0,0
178186065697896,S,0,40960,4194304,100,0,0
178186075697911,S,0,40960,4194304,100,0,0
178186085697933,S,0,40960,4194304,100,0,0
178186095697985,S,0,40960,4194304,100,0,0
178186105698012,S,0,40960,4194304,100,0,0
178186115698071,S,0,40960,4194304,100,0,0
178186125698075,S,0,40960,4194304,100,0,0
178186135698096,S,0,40960,4194304,100,0,0
178186145698112,S,0,40960,4194304,100,0,0
178186155698113,S,0,40960,4194304,100,0,0
178186165698121,S,0,40960,4194304,100,0,0
178186175698123,S,0,40960,4194304,100,0,0
178186185698138,S,0,40960,4194304,100,0,0
178186195698152,S,0,40960,4194304,100,0,0
178186205698179,S,0,40960,4194304,100,0,0
178186215698206,S,0,40960,4194304,100,0,0
178186225698221,S,0,40960,4194304,100,0,0
178186235698235,S,0,40960,4194304,100,0,0
178186245698275,S,0,40960,4194304,100,0,0
178186255698282,S,0,40960,4194304,100,0,0
178186265698299,S,0,40960,4194304,100,0,0
178186275698309,S,0,40960,4194304,100,0,0
178186285698325,S,0,40960,4194304,100,0,0
178186295698326,S,0,40960,4194304,100,0,0
178186305698349,S,0,40960,4194304,100,0,0
178186315698383,S,0,40960,4194304,100,0,0
178186325698403,S,0,40960,4194304,100,0,0
178186335698412,S,0,40960,4194304,100,0,0
178186345698413,S,0,40960,4194304,100,0,0
178186355698419,S,0,40960,4194304,100,0,0
178186365698440,S,0,40960,4194304,100,0,0
178186375698489,S,0,40960,4194304,100,0,0
178186385698532,S,0,40960,4194304,100,0,0
178186395698532,S,0,40960,4194304,100,0,0
178186405698580,S,0,40960,4194304,100,0,0
178186415698581,S,0,40960,4194304,100,0,0
178186425698643,S,0,40960,4194304,100,0,0
178186435698658,S,0,40960,4194304,100,0,0
178186445698688,S,0,40960,4194304,100,0,0
178186455698706,S,0,40960,4194304,100,0,0
178186465698727,S,0,40960,4194304,100,0,0
178186475698757,S,0,40960,4194304,100,0,0
178186485698785,S,0,40960,4194304,100,0,0
178186495698828,S,0,40960,4194304,100,0,0
178186505698850,S,0,40960,4194304,100,0,0
178186515698905,S,0,40960,4194304,100,0,0
178186525698957,S,0,40960,4194304,100,0,0
178186535698980,S,0,40960,4194304,100,0,0
178186545699028,S,0,40960,4194304,100,0,0
178186555699061,S,0,40960,4194304,100,0,0
178186565699116,S,0,40960,4194304,100,0,0
178186575699134,S,0,40960,4194304,100,0,0
178186585699157,S,0,40960,4194304,100,0,0
178186595699185,S,0,40960,4194304,100,0,0
178186605699204,S,0,40960,4194304,100,0,0
178186615699247,S,0,40960,4194304,100,0,0
178186625699262,S,0,40960,4194304,100,0,0
178186635699303,S,0,40960,4194304,100,0,0
178186645699311,S,0,40960,4194304,100,0,0
178186655699351,S,0,40960,4194304,100,0,0
178186665699355,S,0,40960,4194304,100,0,0
178186675699374,S,0,40960,4194304,100,0,0
178186685699416,S,0,40960,4194304,100,0,0
178186695699471,S,0,40960,4194304,100,0,0
178186705699477,S,0,40960,4194304,100,0,0
178186715699518,S,0,40960,4194304,100,0,0
178186725699542,S,0,40960,4194304,100,0,0
178186735699572,S,0,40960,4194304,100,0,0
178186745699621,S,0,40960,4194304,100,0,0
178186755699664,S,0,40960,4194304,100,0,0
178186765699682,S,0,40960,4194304,100,0,0
178186775699711,S,0,40960,4194304,100,0,0
178186785699770,S,0,40960,4194304,100,0,0
178186795699810,S,0,40960,4194304,100,0,0
178186805699821,S,0,40960,4194304,100,0,0
178186815699880,S,0,40960,4194304,100,0,0
178186825699880,S,0,40960,4194304,100,0,0
178186835699925,S,0,40960,4194304,100,0,0
178186845699963,S,0,40960,4194304,100,0,0
178186855699997,S,0,40960,4194304,100,0,0
178186865707647,S,0,40960,4194304,100,0,0
178186875707663,S,0,40960,4194304,100,0,0
178186885707678,S,0,40960,4194304,100,0,0
178186895707712,S,0,40960,4194304,100,0,0
178186905707732,S,0,40960,4194304,100,0,0
178186915707741,S,0,40960,4194304,100,0,0
178186925707777,S,0,40960,4194304,100,0,0
178186935707817,S,0,40960,4194304,100,0,0
178186945707828,S,0,40960,4194304,100,0,0
178186955707876,S,0,40960,4194304,100,0,0
178186965707908,S,0,40960,4194304,100,0,0
178186975714005,S,0,40960,4194304,100,0,0
178186985714014,S,0,40960,4194304,100,0,0
178186995714026,S,0,40960,4194304,100,0,0
178187005714079,S,0,40960,4194304,100,0,0
178187015714082,S,0,40960,4194304,100,0,0
178187025714116,S,0,40960,4194304,100,0,0
178187035714135,S,0,40960,4194304,100,0,0
178187045714157,S,0,40960,4194304,100,0,0
178187055714200,S,0,40960,4194304,100,0,0
178187065714208,S,0,40960,4194304,100,0,0
178187075714246,S,0,40960,4194304,100,0,0
178187085714261,S,0,40960,4194304,100,0,0
178187095714274,S,0,40960,4194304,100,0,0
178187105714292,S,0,40960,4194304,100,0,0
178187115714301,S,0,40960,4194304,100,0,0
178187125714314,S,0,40960,4194304,100,0,0
178187135714357,S,0,40960,4194304,100,0,0
178187145714357,S,0,40960,4194304,100,0,0
178187155714375,S,0,40960,4194304,100,0,0
178187165714378,S,0,40960,4194304,100,0,0
178187175714405,S,0,40960,4194304,100,0,0
178187185729866,S,0,40960,4194304,100,0,0
178187195729889,S,0,40960,4194304,100,0,0
178187205734833,S,0,40960,4194304,100,0,0
178187215734882,S,0,40960,4194304,100,0,0
178187225734908,S,0,40960,4194304,100,0,0
178187235746585,S,0,40960,4194304,100,0,0
178187245748379,S,0,40960,4194304,100,0,0
178187255748395,S,0,40960,4194304,100,0,0
178187265748451,S,0,40960,4194304,100,0,0
178187275748486,S,0,40960,4194304,100,0,0
178187285755777,S,0,40960,4194304,100,0,0
178187295755817,S,0,40960,4194304,100,0,0
178187305755849,S,0,40960,4194304,100,0,0
178187315755993,S,0,40960,4194304,100,0,0
178187325756003,S,0,40960,4194304,100,0,0
178187335756012,S,0,40960,4194304,100,0,0
178187345756027,S,0,40960,4194304,100,0,0
178187355756044,S,0,40960,4194304,100,0,0
178187365773903,S,0,40960,4194304,100,0,0
178187375773963,S,0,40960,4194304,100,0,0
178187385773989,S,0,40960,4194304,100,0,0
178187395774017,S,0,40960,4194304,100,0,0
178187405774045,S,0,40960,4194304,100,0,0
178187415774064,S,0,40960,4194304,100,0,0
178187425774070,S,0,40960,4194304,100,0,0
178187435774093,S,0,40960,4194304,100,0,0
178187445774125,S,0,40960,4194304,100,0,0
178187455774143,S,0,40960,4194304,100,0,0
178187465774198,S,0,40960,4194304,100,0,0
178187475774199,S,0,40960,4194304,100,0,0
178187485774203,S,0,40960,4194304,100,0,0
178187495774218,S,0,40960,4194304,100,0,0
178187505774227,S,0,40960,4194304,100,0,0
178187515774245,S,0,40960,4194304,100,0,0
178187525774257,S,0,40960,4194304,100,0,0
178187535774299,S,0,40960,4194304,100,0,0
178187545774316,S,0,40960,4194304,100,0,0
178187555774373,S,0,40960,4194304,100,0,0
178187565774427,S,0,40960,4194304,100,0,0
178187575774431,S,0,40960,4194304,100,0,0
178187585774446,S,0,40960,4194304,100,0,0
178187595774470,S,0,40960,4194304,100,0,0
178187605774516,S,0,40960,4194304,100,0,0
178187615774564,S,0,40960,4194304,100,0,0
178187625774617,S,0,40960,4194304,100,0,0
178187635774673,S,0,40960,4194304,100,0,0
178187645774686,S,0,40960,4194304,100,0,0
178187655774733,S,0,40960,4194304,100,0,0
178187665774735,S,0,40960,4194304,100,0,0
178187675774737,S,0,40960,4194304,100,0,0
178187685774756,S,0,40960,4194304,100,0,0
178187695774762,S,0,40960,4194304,100,0,0
178187705774812,S,0,40960,4194304,100,0,0
178187715774834,S,0,40960,4194304,100,0,0
178187725774847,S,0,40960,4194304,100,0,0
178187735774850,S,0,40960,4194304,100,0,0
178187745774870,S,0,40960,4194304,100,0,0
178187755774897,S,0,40960,4194304,100,0,0
178187765774929,S,0,40960,4194304,100,0,0
178187775774934,S,0,40960,4194304,100,0,0
178187785774964,S,0,40960,4194304,100,0,0
178187795774990,S,0,40960,4194304,100,0,0
178187805777041,S,0,40960,4194304,100,0,0
178187815777060,S,0,40960,4194304,100,0,0
178187825777075,S,0,40960,4194304,100,0,0
178187835777117,S,0,40960,4194304,100,0,0
178187845777125,S,0,40960,4194304,100,0,0
178187855777133,S,0,40960,4194304,100,0,0
178187865777158,S,0,40960,4194304,100,0,0
178187875777185,S,0,40960,4194304,100,0,0
178187885777233,S,0,40960,4194304,100,0,0
178187895777248,S,0,40960,4194304,100,0,0
178187905777255,S,0,40960,4194304,100,0,0
178187915777272,S,0,40960,4194304,100,0,0
178187925777280,S,0,40960,4194304,100,0,0
178187935777318,S,0,40960,4194304,100,0,0
178187945777326,S,0,40960,4194304,100,0,0
178187955777354,S,0,40960,4194304,100,0,0
178187965777371,S,0,40960,4194304,100,0,0
178187975777376,S,0,40960,4194304,100,0,0
178187985777417,S,0,40960,4194304,100,0,0
178187995777476,S,0,40960,4194304,100,0,0
178188005777516,S,0,40960,4194304,100,0,0
178188015777539,S,0,40960,4194304,100,0,0
178188025804667,S,0,40960,4194304,100,0,0
178188035804684,S,0,40960,4194304,100,0,0
178188045804703,S,0,40960,4194304,100,0,0
178188055804727,S,0,40960,4194304,100,0,0
178188065804743,S,0,40960,4194304,100,0,0
178188075804744,S,0,40960,4194304,100,0,0
178188085804745,S,0,40960,4194304,100,0,0
178188095804755,S,0,40960,4194304,100,0,0
178188105804764,S,0,40960,4194304,100,0,0
178188115804814,S,0,40960,4194304,100,0,0
178188125804882,S,0,40960,4194304,100,0,0
178188135804927,S,0,40960,4194304,100,0,0
178188145804953,S,0,40960,4194304,100,0,0
178188155804960,S,0,40960,4194304,100,0,0
178188165804985,S,0,40960,4194304,100,0,0
178188175804985,S,0,40960,4194304,100,0,0
178188185804993,S,0,40960,4194304,100,0,0
178188195805013,S,0,40960,4194304,100,0,0
178188205805020,S,0,40960,4194304,100,0,0
178188215805071,S,0,40960,4194304,100,0,0
178188225805096,S,0,40960,4194304,100,0,0
178188235805123,S,0,40960,4194304,100,0,0
178188245805140,S,0,40960,4194304,100,0,0
178188255805153,S,0,40960,4194304,100,0,0
178188265805156,S,0,40960,4194304,100,0,0
178188275805188,S,0,40960,4194304,100,0,0
178188285805211,S,0,40960,4194304,100,0,0
178188295805212,S,0,40960,4194304,100,0,0
178188305805234,S,0,40960,4194304,100,0,0
178188315805255,S,0,40960,4194304,100,0,0
178188325805315,S,0,40960,4194304,100,0,0
178188335805346,S,0,40960,4194304,100,0,0
178188345805397,S,0,40960,4194304,100,0,0
178188355805432,S,0,40960,4194304,100,0,0
